36600.000	3.859417447e-14	4.320610531e-14	3.821955425e+08	3.774856385e+07	2.684452318e+06	-1.523212259e+07	1.802682755e-18	9.383164500e-19	-9.851986607e+01	1.028146519e+03	-4.262016044e+03	8.982507936e+02
36700.000	3.877467392e-14	4.329855426e-14	3.821856771e+08	3.785137718e+07	2.256870613e+06	-1.513404280e+07	1.807200153e-18	9.105430088e-19	-9.878812065e+01	1.028119988e+03	-4.288984912e+03	1.064058237e+03
36800.000	3.895559253e-14	4.338818952e-14	3.821757849e+08	3.795418785e+07	1.826786471e+06	-1.501916533e+07	1.811058411e-18	8.820378079e-19	-9.905636768e+01	1.028093384e+03	-4.312018712e+03	1.234234287e+03
36900.000	3.913686200e-14	4.347493640e-14	3.821658658e+08	3.805699585e+07	1.394607735e+06	-1.488704420e+07	1.814208617e-18	8.527700569e-19	-9.932460711e+01	1.028066709e+03	-4.330825444e+03	1.408962760e+03
37000.000	3.931840884e-14	4.355871705e-14	3.821559199e+08	3.815980119e+07	9.607731063e+05	-1.473721467e+07	1.816596180e-18	8.227077388e-19	-9.959283893e+01	1.028039961e+03	-4.345079197e+03	1.588434799e+03
37100.000	3.950015379e-14	4.363945036e-14	3.821459473e+08	3.826260384e+07	5.257557472e+05	-1.456919253e+07	1.818160129e-18	7.918176950e-19	-9.986106313e+01	1.028013141e+03	-4.354415972e+03	1.772848361e+03
37200.000	3.968201115e-14	4.371705186e-14	3.821359477e+08	3.836540381e+07	9.006731953e+04	-1.438247349e+07	1.818832313e-18	7.600657583e-19	-1.001292797e+02	1.027986250e+03	-4.358428909e+03	1.962407423e+03
37300.000	3.986388800e-14	4.379143362e-14	3.821259214e+08	3.846820109e+07	-3.457374620e+05	-1.417653257e+07	1.818536491e-18	7.274169480e-19	-1.003974886e+02	1.027959286e+03	-4.356662852e+03	2.157320821e+03
37400.000	4.004568335e-14	4.386250417e-14	3.821158682e+08	3.857099567e+07	-7.810556973e+05	-1.395082378e+07	1.817187293e-18	6.938357432e-19	-1.006656897e+02	1.027932250e+03	-4.348608141e+03	2.357800613e+03
37500.000	4.022728717e-14	4.393016849e-14	3.821057883e+08	3.867378754e+07	-1.215230505e+06	-1.370477980e+07	1.814689036e-18	6.592864612e-19	-1.009338832e+02	1.027905142e+03	-4.333693543e+03	2.564059827e+03
37600.000	4.040857929e-14	4.399432801e-14	3.820956815e+08	3.877657670e+07	-1.647544468e+06	-1.343781213e+07	1.810934369e-18	6.237337681e-19	-1.012020690e+02	1.027877962e+03	-4.311278184e+03	2.776309404e+03
37700.000	4.058942816e-14	4.405488066e-14	3.820855478e+08	3.887936313e+07	-2.077212225e+06	-1.314931140e+07	1.805802743e-18	5.871433624e-19	-1.014702470e+02	1.027850709e+03	-4.280642373e+03	2.994754126e+03
37800.000	4.076968944e-14	4.411172101e-14	3.820753874e+08	3.898214684e+07	-2.503372076e+06	-1.283864834e+07	1.799158658e-18	5.494828786e-19	-1.017384172e+02	1.027823385e+03	-4.240977189e+03	3.219587215e+03
37900.000	4.094920442e-14	4.416474058e-14	3.820652002e+08	3.908492780e+07	-2.925076479e+06	-1.250517517e+07	1.790849695e-18	5.107230755e-19	-1.020065796e+02	1.027795989e+03	-4.191372680e+03	3.450983239e+03
38000.000	4.112779819e-14	4.421382816e-14	3.820549861e+08	3.918770603e+07	-3.341281302e+06	-1.214822799e+07	1.780704285e-18	4.708393890e-19	-1.022747342e+02	1.027768520e+03	-4.130804584e+03	3.689088848e+03
38100.000	4.130527765e-14	4.425887039e-14	3.820447452e+08	3.929048151e+07	-3.750833656e+06	-1.176713013e+07	1.768529221e-18	4.298139504e-19	-1.025428810e+02	1.027740980e+03	-4.058119452e+03	3.934010716e+03
38200.000	4.148142916e-14	4.429975259e-14	3.820344775e+08	3.939325422e+07	-4.152458169e+06	-1.136119685e+07	1.754106896e-18	3.876382009e-19	-1.028110200e+02	1.027713367e+03	-3.972018167e+03	4.185799941e+03
38300.000	4.165601598e-14	4.433635981e-14	3.820241830e+08	3.949602418e+07	-4.544741527e+06	-1.092974194e+07	1.737192278e-18	3.443162655e-19	-1.030791510e+02	1.027685683e+03	-3.871037899e+03	4.444431895e+03
38400.000	4.182877538e-14	4.436857832e-14	3.820138617e+08	3.959879136e+07	-4.926115145e+06	-1.047208644e+07	1.717509670e-18	2.998692906e-19	-1.033472742e+02	1.027657926e+03	-3.753532731e+03	4.709780335e+03
38500.000	4.199941537e-14	4.439629759e-14	3.820035136e+08	3.970155576e+07	-5.294835851e+06	-9.987570491e+06	1.694749319e-18	2.543410007e-19	-1.036153894e+02	1.027630097e+03	-3.617653436e+03	4.981584226e+03
38600.000	4.216761113e-14	4.441941288e-14	3.819931386e+08	3.980431738e+07	-5.648964539e+06	-9.475568765e+06	1.668564033e-18	2.078047844e-19	-1.038834967e+02	1.027602197e+03	-3.461327278e+03	5.259405437e+03
38700.000	4.233300113e-14	4.443782863e-14	3.819827369e+08	3.990707620e+07	-5.986342866e+06	-8.935510794e+06	1.638566047e-18	1.603726845e-19	-1.041515961e+02	1.027574224e+03	-3.282239302e+03	5.542575074e+03
38800.000	4.249518293e-14	4.445146288e-14	3.819723083e+08	4.000983222e+07	-6.304568233e+06	-8.366907289e+06	1.604324529e-18	1.122067237e-19	-1.044196875e+02	1.027546179e+03	-3.077817440e+03	5.830125859e+03
38900.000	4.265370880e-14	4.446025296e-14	3.819618529e+08	4.011258543e+07	-6.600967627e+06	-7.769384049e+06	1.565364329e-18	6.353304886e-20	-1.046877708e+02	1.027518062e+03	-2.845225046e+03	6.120707698e+03
39000.000	4.280808127e-14	4.446416271e-14	3.819513707e+08	4.021533583e+07	-6.872571290e+06	-7.142725272e+06	1.521166864e-18	1.465938019e-20	-1.049558462e+02	1.027489873e+03	-2.581366181e+03	6.412483500e+03
39100.000	4.295774904e-14	4.446319171e-14	3.819408618e+08	4.031808340e+07	-7.116087868e+06	-6.486928388e+06	1.471174439e-18	-3.400381371e-20	-1.052239135e+02	1.027461612e+03	-2.282911402e+03	6.703002768e+03
39200.000	4.310210343e-14	4.445738673e-14	3.819303260e+08	4.042082815e+07	-7.327883603e+06	-5.802272692e+06	1.414799817e-18	-8.191821188e-20	-1.054919728e+02	1.027433279e+03	-1.946354907e+03	6.989051725e+03
39300.000	4.324047626e-14	4.444685598e-14	3.819197634e+08	4.052357006e+07	-7.503969397e+06	-5.089404102e+06	1.351443495e-18	-1.283888647e-19	-1.057600240e+02	1.027404874e+03	-1.568117668e+03	7.266481522e+03
39400.000	4.337213989e-14	4.443178627e-14	3.819091740e+08	4.062630912e+07	-7.640001261e+06	-4.349437936e+06	1.280521840e-18	-1.725328527e-19	-1.060280671e+02	1.027376397e+03	-1.144715386e+03	7.530021130e+03
39500.000	4.349631082e-14	4.441246343e-14	3.818985577e+08	4.072904533e+07	-7.731301716e+06	-3.584080592e+06	1.201509833e-18	-2.132479072e-19	-1.062961020e+02	1.027347847e+03	-6.730137039e+02	7.773090006e+03
39600.000	4.361215845e-14	4.438929564e-14	3.818879147e+08	4.083177869e+07	-7.772912086e+06	-2.795768866e+06	1.114002419e-18	-2.491856865e-19	-1.065641288e+02	1.027319226e+03	-1.505944387e+02	7.987638548e+03
39700.000	4.371882105e-14	4.436283888e-14	3.818772449e+08	4.093450918e+07	-7.759687808e+06	-1.987822014e+06	1.017797710e-18	-2.787373974e-19	-1.068321475e+02	1.027290533e+03	4.237476684e+02	8.164062262e+03
39800.000	4.381543118e-14	4.433382280e-14	3.818665483e+08	4.103723679e+07	-7.686450247e+06	-1.164595984e+06	9.130028657e-19	-3.000430593e-19	-1.071001580e+02	1.027261768e+03	1.049372892e+03	8.291257064e+03
39900.000	4.390115267e-14	4.430317380e-14	3.818558249e+08	4.113996153e+07	-7.548207579e+06	-3.316214877e+05	8.001582476e-19	-3.110390961e-19	-1.073681603e+02	1.027232930e+03	1.723055262e+03	8.356903404e+03
40000.000	4.397523052e-14	4.427203087e-14	3.818450747e+08	4.124268337e+07	-7.340452287e+06	5.043018143e+05	6.803668830e-19	-3.095602936e-19	-1.076361543e+02	1.027204021e+03	2.438209708e+03	8.348074953e+03
40100.000	4.403705286e-14	4.424174784e-14	3.818342977e+08	4.134540233e+07	-7.059531716e+06	1.335091524e+06	5.554045644e-19	-2.935085965e-19	-1.079041401e+02	1.027175040e+03	3.184234750e+03	8.252246321e+03
40200.000	4.408622171e-14	4.421387538e-14	3.818234938e+08	4.144811838e+07	-6.703069745e+06	2.151490064e+06	4.277741513e-19	-2.610894355e-19	-1.081721177e+02	1.027145987e+03	3.946188317e+03	8.058703930e+03
40300.000	4.412262438e-14	4.419011677e-14	3.818126632e+08	4.155083152e+07	-6.270393673e+06	2.943328970e+06	3.006618461e-19	-2.110947637e-19	-1.084400869e+02	1.027116861e+03	4.705048779e+03	7.760235739e+03
40400.000	4.414649426e-14	4.417225484e-14	3.818018058e+08	4.165354175e+07	-5.762896855e+06	3.699964712e+06	1.777618444e-19	-1.431842937e-19	-1.087080479e+02	1.027087664e+03	5.438761789e+03	7.354810233e+03
40500.000	4.415844707e-14	4.416205388e-14	3.817909216e+08	4.175624905e+07	-5.184255149e+06	4.410864461e+06	6.296456419e-20	-5.809366434e-20	-1.089760005e+02	1.027058394e+03	6.124101552e+03	6.846819176e+03
40600.000	4.415948060e-14	4.416114748e-14	3.817800106e+08	4.185895343e+07	-4.540425298e+06	5.066275666e+06	-4.005138133e-20	4.230366551e-20	-1.092439448e+02	1.027029053e+03	6.739106747e+03	6.247447117e+03
40700.000	4.415093214e-14	4.417092951e-14	3.817690728e+08	4.196165486e+07	-3.839391015e+06	5.657876918e+06	-1.282397927e-19	1.551240977e-19	-1.095118807e+02	1.026999640e+03	7.265591563e+03	5.573909137e+03
40800.000	4.413439757e-14	4.419246709e-14	3.817581083e+08	4.206435335e+07	-3.090679618e+06	6.179297577e+06	-1.995187232e-19	2.767785064e-19	-1.097798083e+02	1.026970154e+03	7.691126777e+03	4.847632317e+03
40900.000	4.411162507e-14	4.422645009e-14	3.817471169e+08	4.216704889e+07	-2.304727797e+06	6.626419083e+06	-2.529348105e-19	4.033836247e-19	-1.100477274e+02	1.026940597e+03	8.010020819e+03	4.091799761e+03
41000.000	4.408440215e-14	4.427318300e-14	3.817360987e+08	4.226974147e+07	-1.492206930e+06	6.997423628e+06	-2.886356542e-19	5.311799685e-19	-1.103156381e+02	1.026910968e+03	8.223154856e+03	3.328855588e+03
41100.000	4.405445373e-14	4.433261500e-14	3.817250537e+08	4.237243108e+07	-6.634148728e+05	7.292614534e+06	-3.076843472e-19	6.568665648e-19	-1.105835404e+02	1.026881266e+03	8.336875553e+03	2.578506608e+03
41200.000	4.402336389e-14	4.440439715e-14	3.817139820e+08	4.247511772e+07	1.721914458e+05	7.514075108e+06	-3.117862283e-19	7.778031717e-19	-1.108514341e+02	1.026851493e+03	8.361363783e+03	1.856515065e+03
41300.000	4.399252614e-14	4.448795278e-14	3.817028835e+08	4.257780138e+07	1.006292809e+06	7.665248037e+06	-3.030015892e-19	8.920771028e-19	-1.111193194e+02	1.026821648e+03	8.308919488e+03	1.174299696e+03
41400.000	4.396312078e-14	4.458254903e-14	3.816917581e+08	4.268048205e+07	1.831842829e+06	7.750508399e+06	-2.834980244e-19	9.984643764e-19	-1.113871962e+02	1.026791730e+03	8.192483206e+03	5.391676727e+02
41500.000	4.393611386e-14	4.468736099e-14	3.816806060e+08	4.278315972e+07	2.643074139e+06	7.774780986e+06	-2.553682816e-19	1.096327134e-18	-1.116550645e+02	1.026761741e+03	8.024548641e+03	-4.507299060e+01
41600.000	4.391227092e-14	4.480152395e-14	3.816694271e+08	4.288583439e+07	3.435416491e+06	7.743228143e+06	-2.205162903e-19	1.185485586e-18	-1.119229242e+02	1.026731680e+03	7.816482253e+03	-5.773489486e+02
41700.000	4.389217911e-14	4.492417278e-14	3.816582214e+08	4.298850605e+07	4.205364628e+06	7.661014602e+06	-1.806004185e-19	1.266091511e-18	-1.121907753e+02	1.026701546e+03	7.578184499e+03	-1.058566320e+03
41800.000	4.387627277e-14	4.505446947e-14	3.816469890e+08	4.309117470e+07	4.950325441e+06	7.533143390e+06	-1.370181167e-19	1.338518343e-18	-1.124586179e+02	1.026671341e+03	7.317998156e+03	-1.490954506e+03
41900.000	4.386485920e-14	4.519162066e-14	3.816357297e+08	4.319384032e+07	5.668464467e+06	7.364350787e+06	-9.091677296e-20	1.403273588e-18	-1.127264518e+02	1.026641064e+03	7.042773135e+03	-1.877543317e+03
42000.000	4.385814242e-14	4.533488765e-14	3.816244437e+08	4.329650291e+07	6.358563622e+06	7.159046833e+06	-4.321878132e-20	1.460933515e-18	-1.129942771e+02	1.026610715e+03	6.758016124e+03	-2.221773086e+03
42100.000	4.385624421e-14	4.548359083e-14	3.816131309e+08	4.339916246e+07	7.019895973e+06	6.921288868e+06	5.347524661e-21	1.512097165e-18	-1.132620937e+02	1.026580294e+03	6.468075278e+03	-2.527220077e+03
42200.000	4.385922186e-14	4.563711028e-14	3.816017913e+08	4.350181897e+07	7.652119372e+06	6.654777744e+06	5.421627316e-20	1.557355731e-18	-1.135299017e+02	1.026549801e+03	6.176328849e+03	-2.797413716e+03
42300.000	4.386708300e-14	4.579488399e-14	3.815904249e+08	4.360447242e+07	8.255188391e+06	6.362868693e+06	1.029546688e-19	1.597273480e-18	-1.137977010e+02	1.026519236e+03	5.885360627e+03	-3.035722674e+03
42400.000	4.387979750e-14	4.595640455e-14	3.815790317e+08	4.370712281e+07	8.829282787e+06	6.048590970e+06	1.512371486e-19	1.632376918e-18	-1.140654915e+02	1.026488599e+03	5.597114223e+03	-3.245290201e+03
42500.000	4.389730715e-14	4.612121507e-14	3.815676118e+08	4.380977014e+07	9.374750216e+06	5.714672170e+06	1.988234640e-19	1.663149633e-18	-1.143332734e+02	1.026457890e+03	5.313023920e+03	-3.429003310e+03
42600.000	4.391953316e-14	4.628890481e-14	3.815561651e+08	4.391241439e+07	9.892060894e+06	5.363564424e+06	2.455405485e-19	1.690030863e-18	-1.146010465e+02	1.026427109e+03	5.034122925e+03	-3.589484255e+03
42700.000	4.394638222e-14	4.645910476e-14	3.815446916e+08	4.401505556e+07	1.038177205e+07	4.997470684e+06	2.912677807e-19	1.713416423e-18	-1.148688108e+02	1.026396256e+03	4.761131349e+03	-3.729096048e+03
42800.000	4.397775102e-14	4.663148343e-14	3.815331913e+08	4.411769364e+07	1.084450027e+07	4.618370015e+06	3.359251587e-19	1.733661014e-18	-1.151365663e+02	1.026365331e+03	4.494526802e+03	-3.849956255e+03
42900.000	4.401352994e-14	4.680574286e-14	3.815216643e+08	4.422032862e+07	1.128090017e+07	4.228041246e+06	3.794639002e-19	1.751081272e-18	-1.154043129e+02	1.026334334e+03	4.234600516e+03	-3.953955192e+03
43000.000	4.405360566e-14	4.698161498e-14	3.815101104e+08	4.432296050e+07	1.169164807e+07	3.828084707e+06	4.218590236e-19	1.765959125e-18	-1.156720508e+02	1.026303266e+03	3.981501629e+03	-4.042775977e+03
43100.000	4.409786337e-14	4.715885832e-14	3.814985299e+08	4.442558927e+07	1.207742956e+07	3.419941929e+06	4.631035259e-19	1.778545198e-18	-1.159397798e+02	1.026272125e+03	3.735271950e+03	-4.117914830e+03
43200.000	4.414618822e-14	4.733725507e-14	3.814869225e+08	4.452821492e+07	1.243893022e+07	3.004913343e+06	5.032038336e-19	1.789062086e-18	-1.162074999e+02	1.026240913e+03	3.495873113e+03	-4.180700652e+03
43300.000	4.419846653e-14	4.751660838e-14	3.814752884e+08	4.463083745e+07	1.277682868e+07	2.584174089e+06	5.421762623e-19	1.797707429e-18	-1.164752111e+02	1.026209628e+03	3.263207714e+03	-4.232313353e+03
43400.000	4.425458665e-14	4.769674004e-14	3.814636274e+08	4.473345685e+07	1.309179158e+07	2.158788057e+06	5.800442713e-19	1.804656723e-18	-1.167429134e+02	1.026178272e+03	3.037135700e+03	-4.273800637e+03
43500.000	4.431443952e-14	4.787748840e-14	3.814519398e+08	4.483607310e+07	1.338446995e+07	1.729720338e+06	6.168363422e-19	1.810065860e-18	-1.170106068e+02	1.026146843e+03	2.817487037e+03	-4.306093183e+03
43600.000	4.437791912e-14	4.805870651e-14	3.814402253e+08	4.493868621e+07	1.365549677e+07	1.297848235e+06	6.525843462e-19	1.814073405e-18	-1.172782912e+02	1.026115343e+03	2.604071453e+03	-4.330018228e+03
43700.000	4.444492272e-14	4.824026049e-14	3.814284841e+08	4.504129617e+07	1.390548525e+07	8.639709909e+05	6.873222933e-19	1.816802619e-18	-1.175459666e+02	1.026083771e+03	2.396685909e+03	-4.346311636e+03
43800.000	4.451535108e-14	4.842202810e-14	3.814167161e+08	4.514390296e+07	1.413502795e+07	4.288183785e+05	7.210853790e-19	1.818363244e-18	-1.178136330e+02	1.026052127e+03	2.195120287e+03	-4.355628567e+03
43900.000	4.458910849e-14	4.860389746e-14	3.814049214e+08	4.524650659e+07	1.434469621e+07	-6.941705313e+03	7.539092638e-19	1.818853079e-18	-1.180812904e+02	1.026020411e+03	1.999161695e+03	-4.358552884e+03
44000.000	4.466610281e-14	4.878576594e-14	3.813930999e+08	4.534910704e+07	1.453504010e+07	-4.426965340e+05	7.858295319e-19	1.818359366e-18	-1.183489388e+02	1.025988623e+03	1.808597694e+03	-4.355605415e+03
44100.000	4.474624545e-14	4.896753915e-14	3.813812516e+08	4.545170431e+07	1.470658858e+07	-8.778826185e+05	8.168812915e-19	1.816960001e-18	-1.186165780e+02	1.025956763e+03	1.623218690e+03	-4.347251206e+03
44200.000	4.482945126e-14	4.914913008e-14	3.813693766e+08	4.555429839e+07	1.485984984e+07	-1.311980453e+06	8.470988817e-19	1.814724604e-18	-1.188842083e+02	1.025924831e+03	1.442819676e+03	-4.333905886e+03
44300.000	4.491563853e-14	4.933045829e-14	3.813574748e+08	4.565688928e+07	1.499531187e+07	-1.744509861e+06	8.765156655e-19	1.811715451e-18	-1.191518294e+02	1.025892828e+03	1.267201477e+03	-4.315941243e+03
44400.000	4.500472878e-14	4.951144924e-14	3.813455462e+08	4.575947696e+07	1.511344307e+07	-2.175025858e+06	9.051638856e-19	1.807988293e-18	-1.194194414e+02	1.025860752e+03	1.096171603e+03	-4.293690111e+03
44500.000	4.509664672e-14	4.969203368e-14	3.813335909e+08	4.586206143e+07	1.521469295e+07	-2.603114974e+06	9.330745710e-19	1.803593076e-18	-1.196870442e+02	1.025828605e+03	9.295448113e+02	-4.267450661e+03
44600.000	4.519132010e-14	4.987214708e-14	3.813216088e+08	4.596464268e+07	1.529949287e+07	-3.028391985e+06	9.602774809e-19	1.798574566e-18	-1.199546379e+02	1.025796385e+03	7.671434388e+02	-4.237490161e+03
44700.000	4.528867958e-14	5.005172916e-14	3.813095999e+08	4.606722070e+07	1.536825681e+07	-3.450496987e+06	9.868010777e-19	1.792972911e-18	-1.202222224e+02	1.025764094e+03	6.087975662e+02	-4.204048281e+03
44800.000	4.538865858e-14	5.023072343e-14	3.812975643e+08	4.616979549e+07	1.542138215e+07	-3.869092786e+06	1.012672521e-18	1.786824120e-18	-1.204897977e+02	1.025731731e+03	4.543450509e+02	-4.167339995e+03
44900.000	4.549119321e-14	5.040907683e-14	3.812855020e+08	4.627236704e+07	1.545925044e+07	-4.283862556e+06	1.037917677e-18	1.780160492e-18	-1.207573637e+02	1.025699296e+03	3.036314662e+02	-4.127558135e+03
45000.000	4.559622206e-14	5.058673934e-14	3.812734129e+08	4.637493535e+07	1.548222817e+07	-4.694507745e+06	1.062561144e-18	1.773010995e-18	-1.210249205e+02	1.025666789e+03	1.565099700e+02	-4.084875640e+03
45100.000	4.570368616e-14	5.076366370e-14	3.812612970e+08	4.647750040e+07	1.549066752e+07	-5.100746182e+06	1.086626277e-18	1.765401598e-18	-1.212924681e+02	1.025634210e+03	1.284112543e+01	-4.039447539e+03
45200.000	4.581352878e-14	5.093980511e-14	3.812491544e+08	4.658006219e+07	1.548490707e+07	-5.502310377e+06	1.110135228e-18	1.757355560e-18	-1.215600063e+02	1.025601560e+03	-1.275073128e+02	-3.991412694e+03
45300.000	4.592569537e-14	5.111512095e-14	3.812369850e+08	4.668262071e+07	1.546527255e+07	-5.898945985e+06	1.133108984e-18	1.748893693e-18	-1.218275353e+02	1.025568837e+03	-2.646606333e+02	-3.940895349e+03
45400.000	4.604013340e-14	5.128957061e-14	3.812247889e+08	4.678517595e+07	1.543207749e+07	-6.290410410e+06	1.155567406e-18	1.740034588e-18	-1.220950549e+02	1.025536043e+03	-3.987374148e+02	-3.888006493e+03
45500.000	4.615679230e-14	5.146311519e-14	3.812125660e+08	4.688772792e+07	1.538562388e+07	-6.676471544e+06	1.177529276e-18	1.730794818e-18	-1.223625652e+02	1.025503176e+03	-5.298497781e+02	-3.832845062e+03
45600.000	4.627562330e-14	5.163571737e-14	3.812003164e+08	4.699027659e+07	1.532620281e+07	-7.056906613e+06	1.199012335e-18	1.721189114e-18	-1.226300661e+02	1.025470238e+03	-6.581036375e+02	-3.775499011e+03
45700.000	4.639657936e-14	5.180734125e-14	3.811880400e+08	4.709282196e+07	1.525409509e+07	-7.431501133e+06	1.220033325e-18	1.711230529e-18	-1.228975577e+02	1.025437228e+03	-7.835989474e+02	-3.716046258e+03
45800.000	4.651961509e-14	5.197795210e-14	3.811757368e+08	4.719536403e+07	1.516957182e+07	-7.800047941e+06	1.240608030e-18	1.700930573e-18	-1.231650398e+02	1.025404147e+03	-9.064299414e+02	-3.654555521e+03
45900.000	4.664468659e-14	5.214751632e-14	3.811634070e+08	4.729790279e+07	1.507289495e+07	-8.162346321e+06	1.260751317e-18	1.690299340e-18	-1.234325125e+02	1.025370993e+03	-1.026685361e+03	-3.591087057e+03
46000.000	4.677175144e-14	5.231600122e-14	3.811510503e+08	4.740043823e+07	1.496431782e+07	-8.518201185e+06	1.280477164e-18	1.679345615e-18	-1.236999757e+02	1.025337767e+03	-1.144448672e+03	-3.525693324e+03
46100.000	4.690076855e-14	5.248337495e-14	3.811386670e+08	4.750297034e+07	1.484408567e+07	-8.867422326e+06	1.299798705e-18	1.668076977e-18	-1.239674295e+02	1.025304470e+03	-1.259798270e+03	-3.458419555e+03
46200.000	4.703169811e-14	5.264960634e-14	3.811262569e+08	4.760549912e+07	1.471243616e+07	-9.209823719e+06	1.318728253e-18	1.656499879e-18	-1.242348737e+02	1.025271101e+03	-1.372807668e+03	-3.389304278e+03
46300.000	4.716450152e-14	5.281466482e-14	3.811138200e+08	4.770802456e+07	1.456959984e+07	-9.545222880e+06	1.337277333e-18	1.644619726e-18	-1.245023085e+02	1.025237659e+03	-1.483545676e+03	-3.318379767e+03
46400.000	4.729914126e-14	5.297852033e-14	3.811013564e+08	4.781054665e+07	1.441580060e+07	-9.873440252e+06	1.355456710e-18	1.632440945e-18	-1.247697337e+02	1.025204147e+03	-1.592076556e+03	-3.245672441e+03
