1.50336e+07	1691.51	1770.96	-0.00514571	-30129.4	-31198.9	0.182813
1.50768e+07	1424.63	1394.03	-0.00433021	-30143.2	-31220	0.182855
1.512e+07	1157.64	1015.95	-0.00351437	-30154.8	-31225.7	0.18289
1.51632e+07	890.543	638.666	-0.00269825	-30164.2	-31215.6	0.182918
1.52064e+07	623.343	264.18	-0.00188191	-30171.3	-31190.1	0.182938
1.52496e+07	356.035	-105.609	-0.00106542	-30176.2	-31149.7	0.182951
1.52928e+07	88.6201	-468.965	-0.000248847	-30178.8	-31095.4	0.182957
1.5336e+07	-178.899	-824.392	0.000567748	-30179.1	-31028.5	0.182956
1.53792e+07	-446.516	-1170.68	0.0013843	-30177.2	-30950.2	0.182947
1.54224e+07	-714.219	-1506.95	0.00220074	-30172.9	-30862.3	0.182931
1.54656e+07	-981.993	-1832.61	0.003017	-30166.4	-30766.2	0.182908
1.55088e+07	-1249.82	-2147.38	0.00383302	-30157.4	-30663.6	0.182877
1.5552e+07	-1517.68	-2451.23	0.00464873	-30146.2	-30555.9	0.182839
1.55952e+07	-1785.55	-2744.36	0.00546407	-30132.5	-30444.6	0.182794
1.56384e+07	-2053.4	-3027.12	0.00627897	-30116.5	-30330.9	0.182742
1.56816e+07	-2321.2	-3299.98	0.00709337	-30098	-30216	0.182682
1.57248e+07	-2588.93	-3563.54	0.0079072	-30077.1	-30100.6	0.182615
1.5768e+07	-2856.55	-3818.4	0.00872039	-30053.8	-29985.7	0.182541
1.58112e+07	-3124.04	-4065.22	0.00953289	-30028.1	-29872	0.182459
1.58544e+07	-3391.37	-4304.66	0.0103446	-29999.9	-29759.8	0.182371
1.58976e+07	-3658.5	-4537.38	0.0111555	-29969.3	-29649.8	0.182275
1.59408e+07	-3925.41	-4763.99	0.0119655	-29936.3	-29542.2	0.182171
1.5984e+07	-4192.06	-4985.13	0.0127746	-29900.8	-29437.4	0.182061
1.60272e+07	-4458.44	-5201.35	0.0135826	-29862.9	-29335.4	0.181943
1.60704e+07	-4724.51	-5413.22	0.0143895	-29822.6	-29236.5	0.181819
1.61136e+07	-4990.24	-5621.25	0.0151953	-29779.8	-29140.9	0.181687
1.61568e+07	-5255.6	-5825.93	0.0159999	-29734.6	-29048.5	0.181547
1.62e+07	-5520.57	-6027.73	0.0168031	-29686.9	-28959.3	0.181401
1.62432e+07	-5785.13	-6227.08	0.0176051	-29636.8	-28873.5	0.181247
1.62864e+07	-6049.24	-6424.41	0.0184056	-29584.3	-28791	0.181087
1.63296e+07	-6312.88	-6620.09	0.0192046	-29529.4	-28711.8	0.180919
1.63728e+07	-6576.02	-6814.51	0.0200021	-29472.1	-28635.7	0.180744
1.6416e+07	-6838.64	-7008.02	0.020798	-29412.4	-28562.8	0.180562
1.64592e+07	-7100.71	-7200.94	0.0215922	-29350.3	-28493	0.180373
1.65024e+07	-7362.2	-7393.6	0.0223847	-29285.7	-28426.1	0.180176
1.65456e+07	-7623.1	-7586.3	0.0231755	-29218.8	-28362.2	0.179973
1.65888e+07	-7883.38	-7779.34	0.0239643	-29149.6	-28300.9	0.179763
1.6632e+07	-8143.01	-7972.97	0.0247512	-29077.9	-28242.4	0.179545
1.66752e+07	-8401.97	-8167.47	0.0255362	-29003.9	-28186.3	0.179321
1.67184e+07	-8660.23	-8363.07	0.0263191	-28927.5	-28132.6	0.17909
1.67616e+07	-8917.78	-8560.03	0.0270998	-28848.8	-28081	0.178851
1.68048e+07	-9174.58	-8758.55	0.0278785	-28767.7	-28031.6	0.178606
1.6848e+07	-9430.61	-8958.86	0.0286548	-28684.3	-27984.1	0.178354
1.68912e+07	-9685.86	-9161.15	0.0294289	-28598.6	-27938.3	0.178094
1.69344e+07	-9940.3	-9365.63	0.0302006	-28510.5	-27894	0.177828
1.69776e+07	-10193.9	-9572.48	0.0309699	-28420.2	-27851.2	0.177555
1.70208e+07	-10446.6	-9781.89	0.0317368	-28327.5	-27809.7	0.177276
1.7064e+07	-10698.5	-9994.05	0.032501	-28232.6	-27769.1	0.176989
1.71072e+07	-10949.5	-10209.1	0.0332627	-28135.4	-27729.5	0.176696
1.71504e+07	-11199.5	-10427.3	0.0340217	-28036	-27690.6	0.176396
1.71936e+07	-11448.6	-10648.7	0.034778	-27934.2	-27652.1	0.176089
1.72368e+07	-11696.7	-10873.7	0.0355315	-27830.3	-27614	0.175775
1.728e+07	-11943.8	-11102.2	0.0362822	-27724.1	-27576	0.175455
1.73232e+07	-12189.9	-11334.7	0.0370299	-27615.7	-27537.9	0.175128
1.73664e+07	-12435	-11571.2	0.0377747	-27505	-27499.5	0.174794
1.74096e+07	-12679	-11811.9	0.0385164	-27392.2	-27460.4	0.174454
1.74528e+07	-12921.9	-12057.2	0.0392551	-27277.2	-27420.5	0.174107
1.7496e+07	-13163.8	-12307.3	0.0399906	-27160	-27379.3	0.173753
1.75392e+07	-13404.5	-12562.3	0.040723	-27040.7	-27336.7	0.173393
1.75824e+07	-13644	-12822.6	0.041452	-26919.2	-27292.1	0.173027
1.76256e+07	-13882.4	-13088.4	0.0421778	-26795.6	-27245.1	0.172654
1.76688e+07	-14119.6	-13360	0.0429002	-26669.8	-27195.2	0.172274
1.7712e+07	-14355.5	-13637.6	0.0436191	-26542	-27141.8	0.171888
1.77552e+07	-14590.2	-13921.4	0.0443346	-26412.1	-27084.2	0.171496
1.77984e+07	-14823.7	-14211.7	0.0450465	-26280.2	-27021.6	0.171098
1.78416e+07	-15055.9	-14508.3	0.0457548	-26146.2	-26953.2	0.170693
1.78848e+07	-15286.8	-14811.5	0.0464594	-26010.2	-26877.9	0.170281
1.7928e+07	-15516.3	-15121	0.0471603	-25872.3	-26794.8	0.169864
1.79712e+07	-15744.6	-15436.5	0.0478575	-25732.3	-26702.5	0.16944
1.80144e+07	-15971.5	-15757.6	0.0485508	-25590.5	-26600	0.16901
1.80576e+07	-16197	-16083.4	0.0492402	-25446.7	-26486	0.168574
1.81008e+07	-16421.2	-16413	0.0499257	-25301	-26359.1	0.168132
1.8144e+07	-16644	-16744.9	0.0506072	-25153.5	-26218.5	0.167684
1.81872e+07	-16865.5	-17077.7	0.0512847	-25004.2	-26063	0.16723
1.82304e+07	-17085.6	-17409.5	0.0519581	-24853	-25892.2	0.16677
1.82736e+07	-17304.4	-17738.1	0.0526273	-24700.1	-25705.6	0.166303
1.83168e+07	-17521.9	-18061.3	0.0532923	-24545.4	-25503.4	0.165831
1.836e+07	-17738	-18377.2	0.053953	-24388.9	-25286.2	0.165353
1.84032e+07	-17952.8	-18683.4	0.0546094	-24230.6	-25055	0.164869
1.84464e+07	-18166.2	-18978.3	0.0552615	-24070.5	-24811.3	0.164379
1.84896e+07	-18378.4	-19260.4	0.0559092	-23908.7	-24556.8	0.163884
1.85328e+07	-18589.3	-19528.7	0.0565524	-23745	-24293.6	0.163383
1.8576e+07	-18798.8	-19782.5	0.057191	-23579.6	-24023.7	0.162876
1.86192e+07	-19007	-20021.6	0.0578251	-23412.3	-23749.1	0.162363
1.86624e+07	-19213.8	-20246.3	0.0584546	-23243.1	-23471.9	0.161845
1.87056e+07	-19419.3	-20457.1	0.0590794	-23072.2	-23193.8	0.161321
1.87488e+07	-19623.3	-20654.8	0.0596995	-22899.3	-22916.4	0.160792
1.8792e+07	-19825.9	-20840.2	0.0603149	-22724.7	-22640.8	0.160257
1.88352e+07	-20027	-21014.5	0.0609254	-22548.1	-22368.2	0.159717
1.88784e+07	-20226.7	-21178.7	0.061531	-22369.8	-22099.4	0.159171
1.89216e+07	-20424.8	-21333.8	0.0621318	-22189.6	-21834.8	0.15862
1.89648e+07	-20621.3	-21480.9	0.0627276	-22007.6	-21574.8	0.158064
1.9008e+07	-20816.3	-21621	0.0633184	-21823.7	-21319.8	0.157502
1.90512e+07	-21009.7	-21754.8	0.0639041	-21638.1	-21069.8	0.156936
1.90944e+07	-21201.4	-21883.2	0.0644847	-21450.7	-20824.8	0.156364
1.91376e+07	-21391.5	-22007	0.0650602	-21261.5	-20584.9	0.155787
1.91808e+07	-21579.9	-22126.7	0.0656305	-21070.6	-20349.8	0.155205
1.9224e+07	-21766.7	-22242.9	0.0661956	-20877.9	-20119.6	0.154617
1.92672e+07	-21951.7	-22356.2	0.0667554	-20683.5	-19894	0.154025
1.93104e+07	-22134.9	-22467	0.0673099	-20487.4	-19672.8	0.153428
1.93536e+07	-22316.4	-22575.7	0.067859	-20289.7	-19456	0.152826
1.93968e+07	-22496.1	-22682.6	0.0684027	-20090.2	-19243.4	0.152219
1.944e+07	-22674	-22788.2	0.0689409	-19889.2	-19034.7	0.151608
1.94832e+07	-22850.1	-22892.6	0.0694737	-19686.5	-18829.9	0.150991
1.95264e+07	-23024.4	-22996.3	0.0700009	-19482.1	-18628.7	0.15037
1.95696e+07	-23196.8	-23099.4	0.0705226	-19276.3	-18431	0.149745
1.96128e+07	-23367.4	-23202.3	0.0710386	-19068.8	-18236.7	0.149114
1.9656e+07	-23536	-23305	0.071549	-18859.8	-18045.5	0.14848
1.96992e+07	-23702.8	-23408	0.0720536	-18649.2	-17857.5	0.14784
1.97424e+07	-23867.7	-23511.3	0.0725526	-18437.2	-17672.3	0.147196
1.97856e+07	-24030.6	-23615.3	0.0730458	-18223.6	-17489.9	0.146548
1.98288e+07	-24191.6	-23720	0.0735331	-18008.6	-17310.1	0.145896
1.9872e+07	-24350.6	-23825.7	0.0740146	-17792.1	-17132.8	0.145239
1.99152e+07	-24507.6	-23932.7	0.0744902	-17574.2	-16957.7	0.144578
1.99584e+07	-24662.7	-24041	0.0749599	-17354.8	-16784.7	0.143913
2.00016e+07	-24815.7	-24150.9	0.0754237	-17134.1	-16613.7	0.143244
2.00448e+07	-24966.8	-24262.5	0.0758814	-16912	-16444.5	0.14257
2.0088e+07	-25115.8	-24376.1	0.0763331	-16688.5	-16276.8	0.141893
2.01312e+07	-25262.7	-24491.8	0.0767787	-16463.7	-16110.5	0.141212
2.01744e+07	-25407.6	-24609.8	0.0772183	-16237.6	-15945.3	0.140527
2.02176e+07	-25550.4	-24730.3	0.0776516	-16010.2	-15781.1	0.139837
2.02608e+07	-25691.2	-24853.3	0.0780789	-15781.5	-15617.6	0.139145
2.0304e+07	-25829.8	-24979.1	0.0784999	-15551.6	-15454.6	0.138448
2.03472e+07	-25966.3	-25107.8	0.0789147	-15320.4	-15291.8	0.137748
2.03904e+07	-26100.7	-25239.6	0.0793232	-15088.1	-15128.9	0.137044
2.04336e+07	-26233	-25374.6	0.0797254	-14854.5	-14965.7	0.136336
2.04768e+07	-26363.1	-25512.9	0.0801213	-14619.8	-14801.8	0.135625
2.052e+07	-26491	-25654.6	0.0805108	-14384	-14637	0.134911
2.05632e+07	-26616.8	-25799.9	0.0808939	-14147	-14470.8	0.134193
2.06064e+07	-26740.4	-25948.9	0.0812706	-13908.9	-14303	0.133472
2.06496e+07	-26861.8	-26101.6	0.0816409	-13669.8	-14133.1	0.132747
2.06928e+07	-26981	-26258.2	0.0820047	-13429.6	-13960.6	0.13202
2.0736e+07	-27098	-26418.7	0.082362	-13188.5	-13785.2	0.131289
2.07792e+07	-27212.8	-26583.2	0.0827127	-12946.3	-13606.4	0.130555
2.08224e+07	-27325.3	-26751.7	0.0830569	-12703.1	-13423.5	0.129818
2.08656e+07	-27435.6	-26924.1	0.0833945	-12459.1	-13235.9	0.129078
2.09088e+07	-27543.6	-27100.4	0.0837255	-12214.1	-13043.1	0.128335
2.0952e+07	-27649.4	-27280.4	0.0840499	-11968.2	-12844.3	0.127589
2.09952e+07	-27752.9	-27463.9	0.0843676	-11721.4	-12638.9	0.126841
2.10384e+07	-27854.2	-27650.5	0.0846786	-11473.9	-12425.9	0.126089
2.10816e+07	-27953.2	-27839.9	0.0849829	-11225.5	-12204.6	0.125335
2.11248e+07	-28049.9	-28031.5	0.0852805	-10976.4	-11974.1	0.124578
2.1168e+07	-28144.4	-28224.4	0.0855713	-10726.6	-11733.7	0.123819
2.12112e+07	-28236.5	-28417.8	0.0858553	-10476	-11482.4	0.123057
2.12544e+07	-28326.5	-28610.5	0.0861326	-10224.8	-11219.6	0.122293
2.12976e+07	-28414.2	-28801.3	0.086403	-9972.94	-10944.6	0.121526
2.13408e+07	-28499.6	-28988.5	0.0866666	-9720.44	-10657.2	0.120758
2.1384e+07	-28582.9	-29170.6	0.0869233	-9467.35	-10357	0.119986
2.14272e+07	-28663.9	-29345.7	0.0871732	-9213.68	-10044.2	0.119213
2.14704e+07	-28742.8	-29511.9	0.0874161	-8959.44	-9719.34	0.118437
2.15136e+07	-28819.5	-29667.6	0.0876522	-8704.65	-9383.22	0.11766
2.15568e+07	-28894	-29811.1	0.0878813	-8449.3	-9037.06	0.11688
2.16e+07	-28966.4	-29940.8	0.0881035	-8193.41	-8682.41	0.116098
2.16432e+07	-29036.6	-30055.8	0.0883187	-7936.97	-8321.08	0.115315
2.16864e+07	-29104.7	-30155.3	0.0885269	-7679.98	-7955.08	0.114529
2.17296e+07	-29170.7	-30239	0.0887281	-7422.43	-7586.48	0.113742
2.17728e+07	-29234.5	-30307	0.0889224	-7164.31	-7217.34	0.112953
2.1816e+07	-29296.2	-30359.7	0.0891096	-6905.63	-6849.58	0.112163
2.18592e+07	-29355.7	-30398	0.0892897	-6646.39	-6484.91	0.111371
2.19024e+07	-29413	-30422.9	0.0894628	-6386.58	-6124.8	0.110577
2.19456e+07	-29468.2	-30435.6	0.0896289	-6126.21	-5770.4	0.109782
2.19888e+07	-29521.1	-30437.3	0.0897878	-5865.3	-5422.62	0.108986
2.2032e+07	-29571.7	-30429.4	0.0899397	-5603.86	-5082.06	0.108188
2.20752e+07	-29620.1	-30413.1	0.0900845	-5341.9	-4749.12	0.107389
2.21184e+07	-29666.3	-30389.7	0.0902222	-5079.44	-4423.98	0.106589
2.21616e+07	-29710.1	-30360	0.0903527	-4816.51	-4106.64	0.105787
2.22048e+07	-29751.6	-30325.3	0.0904762	-4553.12	-3797.02	0.104985
2.2248e+07	-29790.8	-30286.3	0.0905925	-4289.3	-3494.91	0.104181
2.22912e+07	-29827.7	-30243.8	0.0907016	-4025.08	-3200.06	0.103377
2.23344e+07	-29862.2	-30198.5	0.0908037	-3760.47	-2912.17	0.102571
2.23776e+07	-29894.4	-30150.9	0.0908985	-3495.5	-2630.93	0.101765
2.24208e+07	-29924.2	-30101.5	0.0909862	-3230.21	-2356.02	0.100958
2.2464e+07	-29951.6	-30050.8	0.0910667	-2964.61	-2087.12	0.100151
2.25072e+07	-29976.7	-29999	0.0911401	-2698.73	-1823.92	0.0993422
2.25504e+07	-29999.4	-29946.6	0.0912063	-2432.59	-1566.13	0.0985334
2.25936e+07	-30019.7	-29893.8	0.0912652	-2166.22	-1313.48	0.0977241
2.26368e+07	-30037.6	-29840.8	0.0913171	-1899.64	-1065.7	0.0969143
2.268e+07	-30053.1	-29787.9	0.0913617	-1632.87	-822.564	0.0961041
2.27232e+07	-30066.2	-29735.2	0.0913991	-1365.95	-583.836	0.0952936
2.27664e+07	-30076.9	-29683.1	0.0914293	-1098.9	-349.307	0.0944829
2.28096e+07	-30085.2	-29631.5	0.0914524	-831.729	-118.776	0.0936719
2.28528e+07	-30091.1	-29580.9	0.0914682	-564.473	107.948	0.0928609
2.2896e+07	-30094.6	-29531.2	0.0914769	-297.153	331.053	0.0920498
2.29392e+07	-30095.7	-29482.7	0.0914784	-29.7912	550.72	0.0912387
2.29824e+07	-30094.3	-29435.6	0.0914726	237.588	767.133	0.0904276
2.30256e+07	-30090.6	-29390	0.0914597	504.961	980.478	0.0896167
2.30688e+07	-30084.5	-29346.2	0.0914396	772.305	1190.95	0.088806
2.3112e+07	-30075.9	-29304.3	0.0914123	1039.6	1398.74	0.0879955
2.31552e+07	-30064.9	-29264.5	0.0913779	1306.81	1604.07	0.0871854
2.31984e+07	-30051.5	-29226.9	0.0913362	1573.92	1807.16	0.0863756
2.32416e+07	-30035.7	-29191.9	0.0912874	1840.91	2008.26	0.0855663
2.32848e+07	-30017.4	-29159.4	0.0912314	2107.75	2207.62	0.0847576
2.3328e+07	-29996.8	-29129.8	0.0911683	2374.41	2405.51	0.0839494
2.33712e+07	-29973.7	-29103.1	0.091098	2640.88	2602.25	0.0831418
2.34144e+07	-29948.2	-29079.5	0.0910205	2907.12	2798.14	0.0823349
2.34576e+07	-29920.3	-29059.2	0.090936	3173.11	2993.54	0.0815288
2.35008e+07	-29890	-29042.2	0.0908442	3438.83	3188.8	0.0807235
2.3544e+07	-29857.2	-29028.6	0.0907454	3704.25	3384.32	0.0799192
2.35872e+07	-29822	-29018.6	0.0906394	3969.34	3580.5	0.0791157
2.36304e+07	-29784.5	-29012.1	0.0905264	4234.08	3777.78	0.0783133
2.36736e+07	-29744.5	-29009.2	0.0904062	4498.44	3976.6	0.077512
2.37168e+07	-29702.1	-29009.8	0.0902789	4762.4	4177.44	0.0767118
2.376e+07	-29657.4	-29013.8	0.0901446	5025.92	4380.79	0.0759128
2.38032e+07	-29610.2	-29021.2	0.0900032	5288.98	4587.14	0.0751151
2.38464e+07	-29560.6	-29031.8	0.0898548	5551.56	4797.01	0.0743188
2.38896e+07	-29508.7	-29045.3	0.0896993	5813.63	5010.92	0.0735238
2.39328e+07	-29454.4	-29061.6	0.0895368	6075.15	5229.42	0.0727302
2.3976e+07	-29397.7	-29080.3	0.0893673	6336.11	5453.02	0.0719382
2.40192e+07	-29338.7	-29101	0.0891908	6596.47	5682.27	0.0711478
2.40624e+07	-29277.4	-29123.3	0.0890073	6856.21	5917.7	0.070359
2.41056e+07	-29213.7	-29146.7	0.0888169	7115.3	6159.81	0.0695719
2.41488e+07	-29147.6	-29170.4	0.0886195	7373.71	6409.09	0.0687865
2.4192e+07	-29079.3	-29194	0.0884152	7631.43	6666	0.068003
2.42352e+07	-29008.7	-29216.5	0.0882039	7888.42	6930.95	0.0672214
2.42784e+07	-28935.8	-29237.1	0.0879858	8144.66	7204.28	0.0664417
2.43216e+07	-28860.7	-29254.9	0.0877608	8400.12	7486.25	0.0656641
2.43648e+07	-28783.3	-29268.8	0.0875289	8654.79	7777.02	0.0648884
2.4408e+07	-28703.7	-29277.7	0.0872902	8908.64	8076.62	0.064115
2.44512e+07	-28621.9	-29280.4	0.0870446	9161.66	8384.94	0.0633437
2.44944e+07	-28538	-29275.7	0.0867923	9413.82	8701.69	0.0625746
2.45376e+07	-28451.9	-29262.4	0.0865332	9665.12	9026.39	0.0618079
2.45808e+07	-28363.6	-29239.2	0.0862673	9915.54	9358.35	0.0610435
2.4624e+07	-28273.3	-29205.1	0.0859947	10165.1	9696.68	0.0602815
2.46672e+07	-28180.8	-29158.9	0.0857154	10413.7	10040.3	0.0595221
2.47104e+07	-28086.3	-29099.9	0.0854294	10661.5	10387.8	0.0587651
2.47536e+07	-27989.8	-29027.4	0.0851367	10908.3	10737.9	0.0580108
2.47968e+07	-27891.2	-28941	0.0848373	11154.3	11089	0.0572592
2.484e+07	-27790.5	-28840.5	0.0845314	11399.3	11439.4	0.0565102
2.48832e+07	-27687.9	-28726.2	0.0842188	11643.5	11787.6	0.055764
2.49264e+07	-27583.2	-28598.3	0.0838997	11886.8	12132	0.0550207
2.49696e+07	-27476.5	-28457.7	0.0835741	12129.1	12471.1	0.0542803
2.50128e+07	-27367.8	-28305	0.0832419	12370.6	12803.8	0.0535428
2.5056e+07	-27257	-28141.4	0.0829033	12611.1	13128.9	0.0528083
2.50992e+07	-27144.3	-27967.9	0.0825581	12850.8	13445.6	0.0520769
2.51424e+07	-27029.4	-27785.8	0.0822066	13089.5	13753.3	0.0513486
2.51856e+07	-26912.6	-27596.3	0.0818486	13327.3	14051.6	0.0506234
2.52288e+07	-26793.7	-27400.4	0.0814843	13564.1	14340.2	0.0499015
2.5272e+07	-26672.7	-27199.4	0.0811136	13799.9	14619.2	0.0491829
2.53152e+07	-26549.7	-26994.1	0.0807366	14034.7	14888.5	0.0484676
2.53584e+07	-26424.7	-26785.6	0.0803533	14268.6	15148.4	0.0477558
2.54016e+07	-26297.6	-26574.7	0.0799638	14501.4	15399.2	0.0470473
2.54448e+07	-26168.4	-26362.1	0.079568	14733.1	15641.2	0.0463424
2.5488e+07	-26037.2	-26148.4	0.079166	14963.7	15874.8	0.0456411
2.55312e+07	-25904	-25934.1	0.0787579	15193.3	16100.4	0.0449433
2.55744e+07	-25768.7	-25719.6	0.0783437	15421.7	16318.4	0.0442493
2.56176e+07	-25631.4	-25505.5	0.0779233	15649	16529.1	0.0435589
2.56608e+07	-25492	-25292	0.0774969	15875	16733	0.0428723
2.5704e+07	-25350.6	-25079.3	0.0770645	16099.9	16930.4	0.0421896
2.57472e+07	-25207.3	-24867.8	0.0766261	16323.6	17121.7	0.0415107
2.57904e+07	-25061.9	-24657.6	0.0761817	16546.1	17307.2	0.0408358
2.58336e+07	-24914.5	-24448.9	0.0757314	16767.2	17487.1	0.0401649
2.58768e+07	-24765.2	-24242	0.0752752	16987.1	17661.7	0.039498
2.592e+07	-24613.9	-24036.8	0.0748132	17205.7	17831.3	0.0388352
2.59632e+07	-24460.6	-23833.7	0.0743453	17423	17996.2	0.0381765
2.60064e+07	-24305.4	-23632.8	0.0738717	17639	18156.6	0.037522
2.60496e+07	-24148.2	-23434.1	0.0733923	17853.6	18312.6	0.0368717
2.60928e+07	-23989.1	-23238	0.0729072	18066.8	18464.6	0.0362258
2.6136e+07	-23828.1	-23044.5	0.0724165	18278.6	18612.7	0.0355842
2.61792e+07	-23665.2	-22853.8	0.0719202	18489	18757.1	0.0349469
2.62224e+07	-23500.4	-22666.1	0.0714182	18697.9	18898.1	0.0343141
2.62656e+07	-23333.7	-22481.6	0.0709108	18905.4	19036	0.0336858
2.63088e+07	-23165.1	-22300.5	0.0703978	19111.5	19171	0.033062
2.6352e+07	-22994.7	-22122.9	0.0698793	19316	19303.3	0.0324429
2.63952e+07	-22822.4	-21949.1	0.0693555	19519	19433.4	0.0318283
2.64384e+07	-22648.2	-21779.2	0.0688262	19720.5	19561.5	0.0312184
2.64816e+07	-22472.3	-21613.5	0.0682916	19920.4	19688	0.0306132
2.65248e+07	-22294.5	-21452	0.0677517	20118.8	19813.3	0.0300128
2.6568e+07	-22114.9	-21294.9	0.0672066	20315.6	19937.8	0.0294172
2.66112e+07	-21933.6	-21142.2	0.0666563	20510.7	20062.1	0.0288265
2.66544e+07	-21750.4	-20994.2	0.0661007	20704.3	20186.7	0.0282407
2.66976e+07	-21565.5	-20850.7	0.0655401	20896.1	20312.1	0.0276598
2.67408e+07	-21378.9	-20711.8	0.0649744	21086.3	20438.9	0.027084
2.6784e+07	-21190.5	-20577.3	0.0644036	21274.8	20567.6	0.0265131
2.68272e+07	-21000.4	-20447.2	0.0638279	21461.5	20699	0.0259474
2.68704e+07	-20808.6	-20321	0.0632472	21646.5	20833.6	0.0253868
2.69136e+07	-20615.1	-20198.5	0.0626616	21829.8	20972.1	0.0248313
2.69568e+07	-20420	-20079.3	0.0620712	22011.2	21115	0.0242811
2.7e+07	-20223.3	-19962.9	0.0614759	22190.9	21263	0.0237361
2.70432e+07	-20024.9	-19848.7	0.0608759	22368.7	21416.6	0.0231964
2.70864e+07	-19824.9	-19736	0.0602712	22544.6	21576.3	0.022662
2.71296e+07	-19623.4	-19624.1	0.0596618	22718.7	21742.4	0.022133
2.71728e+07	-19420.3	-19512.1	0.0590478	22890.9	21915.4	0.0216094
2.7216e+07	-19215.8	-19399.3	0.0584292	23061.2	22095.4	0.0210913
2.72592e+07	-19009.7	-19284.6	0.0578061	23229.6	22282.6	0.0205787
2.73024e+07	-18802.2	-19167.1	0.0571785	23396	22477	0.0200716
2.73456e+07	-18593.3	-19045.8	0.0565465	23560.5	22678.5	0.0195701
2.73888e+07	-18382.9	-18919.8	0.0559101	23723.1	22886.9	0.0190742
2.7432e+07	-18171.2	-18788.2	0.0552694	23883.7	23101.9	0.018584
2.74752e+07	-17958.2	-18649.9	0.0546245	24042.3	23323	0.0180994
2.75184e+07	-17743.8	-18504.1	0.0539752	24198.9	23549.6	0.0176206
2.75616e+07	-17528.2	-18349.9	0.0533219	24353.6	23781.1	0.0171475
2.76048e+07	-17311.3	-18186.7	0.0526644	24506.3	24016.7	0.0166802
2.7648e+07	-17093.1	-18013.7	0.0520028	24657	24255.4	0.0162188
2.76912e+07	-16873.7	-17830.4	0.0513372	24805.7	24496.4	0.0157632
2.77344e+07	-16653.2	-17636.4	0.0506677	24952.5	24738.5	0.0153135
2.77776e+07	-16431.5	-17431.4	0.0499942	25097.2	24980.7	0.0148697
2.78208e+07	-16208.6	-17215.2	0.0493168	25240	25221.7	0.014432
2.7864e+07	-15984.6	-16987.8	0.0486357	25380.9	25460.6	0.0140002
2.79072e+07	-15759.5	-16749.4	0.0479508	25519.7	25696	0.0135744
2.79504e+07	-15533.3	-16500.3	0.0472622	25656.6	25927	0.0131548
2.79936e+07	-15306	-16240.8	0.0465699	25791.5	26152.4	0.0127412
2.80368e+07	-15077.6	-15971.6	0.045874	25924.5	26371.3	0.0123337
2.808e+07	-14848.2	-15693.3	0.0451746	26055.5	26582.7	0.0119325
2.81232e+07	-14617.7	-15406.7	0.0444717	26184.6	26786	0.0115374
2.81664e+07	-14386.1	-15112.6	0.0437654	26311.7	26980.4	0.0111485
2.82096e+07	-14153.5	-14812	0.0430557	26436.8	27165.5	0.0107659
2.82528e+07	-13919.8	-14505.8	0.0423427	26559.9	27340.8	0.0103896
2.8296e+07	-13685.2	-14195	0.0416264	26681.1	27506.2	0.0100195
2.83392e+07	-13449.5	-13880.3	0.0409069	26800.3	27661.5	0.00965583
2.83824e+07	-13212.8	-13562.9	0.0401842	26917.5	27806.7	0.00929851
2.84256e+07	-12975	-13243.3	0.0394584	27032.6	27941.9	0.00894757
2.84688e+07	-12736.3	-12922.5	0.0387296	27145.8	28067.2	0.00860306
2.8512e+07	-12496.6	-12601.2	0.0379978	27257	28183	0.00826499
2.85552e+07	-12255.9	-12280	0.037263	27366	28289.4	0.00793339
2.85984e+07	-12014.3	-11959.4	0.0365254	27473.1	28387	0.00760828
2.86416e+07	-11771.7	-11640	0.035785	27578.1	28475.9	0.0072897
2.86848e+07	-11528.1	-11322.2	0.0350418	27681	28556.7	0.00697765
2.8728e+07	-11283.6	-11006.4	0.0342959	27781.8	28629.6	0.00667218
2.87712e+07	-11038.3	-10692.9	0.0335473	27880.5	28695.2	0.0063733
2.88144e+07	-10792	-10381.9	0.0327962	27977.1	28753.7	0.00608103
2.88576e+07	-10544.9	-10073.8	0.0320425	28071.6	28805.5	0.00579539
2.89008e+07	-10296.8	-9768.7	0.0312864	28163.9	28850.9	0.00551641
2.8944e+07	-10048	-9466.79	0.0305278	28254.1	28890.4	0.00524411
2.89872e+07	-9798.32	-9168.23	0.0297669	28342.1	28924.1	0.00497851
2.90304e+07	-9547.84	-8873.17	0.0290037	28427.9	28952.5	0.00471963
2.90736e+07	-9296.56	-8581.74	0.0282383	28511.6	28975.7	0.00446749
2.91168e+07	-9044.52	-8294.09	0.0274707	28593.1	28994.1	0.0042221
2.916e+07	-8791.72	-8010.34	0.026701	28672.4	29007.9	0.00398349
2.92032e+07	-8538.19	-7730.63	0.0259292	28749.4	29017.3	0.00375167
2.92464e+07	-8283.94	-7455.1	0.0251554	28824.3	29022.6	0.00352667
2.92896e+07	-8028.99	-7183.89	0.0243796	28896.9	29024.1	0.00330849
2.93328e+07	-7773.36	-6917.16	0.023602	28967.3	29022	0.00309716
2.9376e+07	-7517.07	-6655.08	0.0228226	29035.4	29016.6	0.00289269
2.94192e+07	-7260.14	-6397.82	0.0220414	29101.3	29008.1	0.0026951
2.94624e+07	-7002.57	-6145.56	0.0212585	29165	28997	0.00250439
2.95056e+07	-6744.4	-5898.49	0.020474	29226.3	28983.4	0.0023206
