2.75746e+08	-7.3388e+10	-7.37229e+10	7.355e+10	6.72333e+09	6.96562e+09	2.51192e+07
2.75789e+08	-7.33234e+10	-7.36299e+10	7.355e+10	8.01671e+09	8.29322e+09	2.51192e+07
2.75832e+08	-7.32475e+10	-7.35224e+10	7.355e+10	9.3095e+09	9.61726e+09	2.51192e+07
2.75875e+08	-7.31601e+10	-7.34005e+10	7.355e+10	1.06016e+10	1.09373e+10	2.51192e+07
2.75918e+08	-7.30613e+10	-7.32647e+10	7.355e+10	1.18929e+10	1.2253e+10	2.51193e+07
2.75962e+08	-7.29512e+10	-7.31154e+10	7.355e+10	1.31834e+10	1.35639e+10	2.51193e+07
2.76005e+08	-7.28297e+10	-7.29531e+10	7.355e+10	1.44729e+10	1.48698e+10	2.51193e+07
2.76048e+08	-7.26968e+10	-7.2778e+10	7.355e+10	1.57613e+10	1.61704e+10	2.51193e+07
2.76091e+08	-7.25525e+10	-7.25908e+10	7.355e+10	1.70485e+10	1.74656e+10	2.51193e+07
2.76134e+08	-7.23969e+10	-7.23919e+10	7.355e+10	1.83345e+10	1.87553e+10	2.51194e+07
2.76178e+08	-7.22299e+10	-7.21816e+10	7.355e+10	1.96191e+10	2.00392e+10	2.51194e+07
2.76221e+08	-7.20515e+10	-7.19605e+10	7.355e+10	2.09022e+10	2.13175e+10	2.51194e+07
2.76264e+08	-7.18619e+10	-7.17289e+10	7.355e+10	2.21837e+10	2.25902e+10	2.51195e+07
2.76307e+08	-7.16608e+10	-7.14873e+10	7.355e+10	2.34636e+10	2.38571e+10	2.51195e+07
2.7635e+08	-7.14485e+10	-7.1236e+10	7.355e+10	2.47417e+10	2.51186e+10	2.51196e+07
2.76394e+08	-7.12248e+10	-7.09753e+10	7.355e+10	2.60179e+10	2.63747e+10	2.51196e+07
2.76437e+08	-7.09899e+10	-7.07056e+10	7.355e+10	2.72921e+10	2.76254e+10	2.51197e+07
2.7648e+08	-7.07437e+10	-7.04271e+10	7.355e+10	2.85642e+10	2.88711e+10	2.51198e+07
2.76523e+08	-7.04862e+10	-7.01401e+10	7.355e+10	2.98341e+10	3.01118e+10	2.51198e+07
2.76566e+08	-7.02174e+10	-6.98448e+10	7.355e+10	3.11018e+10	3.13479e+10	2.51199e+07
2.7661e+08	-6.99375e+10	-6.95414e+10	7.355e+10	3.2367e+10	3.25794e+10	2.512e+07
2.76653e+08	-6.96463e+10	-6.923e+10	7.355e+10	3.36298e+10	3.38066e+10	2.51201e+07
2.76696e+08	-6.9344e+10	-6.89107e+10	7.355e+10	3.489e+10	3.50298e+10	2.51202e+07
2.76739e+08	-6.90304e+10	-6.85837e+10	7.355e+10	3.61474e+10	3.62491e+10	2.51204e+07
2.76782e+08	-6.87058e+10	-6.8249e+10	7.355e+10	3.74021e+10	3.74648e+10	2.51205e+07
2.76826e+08	-6.837e+10	-6.79066e+10	7.355e+10	3.86539e+10	3.8677e+10	2.51206e+07
2.76869e+08	-6.80231e+10	-6.75565e+10	7.355e+10	3.99026e+10	3.98861e+10	2.51208e+07
2.76912e+08	-6.76652e+10	-6.71988e+10	7.355e+10	4.11483e+10	4.10921e+10	2.51209e+07
2.76955e+08	-6.72962e+10	-6.68334e+10	7.355e+10	4.23907e+10	4.22953e+10	2.51211e+07
2.76998e+08	-6.69163e+10	-6.64601e+10	7.355e+10	4.36298e+10	4.34959e+10	2.51212e+07
2.77042e+08	-6.65253e+10	-6.60791e+10	7.355e+10	4.48656e+10	4.4694e+10	2.51214e+07
2.77085e+08	-6.61234e+10	-6.56901e+10	7.355e+10	4.60978e+10	4.58897e+10	2.51216e+07
2.77128e+08	-6.57106e+10	-6.5293e+10	7.355e+10	4.73264e+10	4.70832e+10	2.51218e+07
2.77171e+08	-6.5287e+10	-6.48878e+10	7.355e+10	4.85513e+10	4.82747e+10	2.5122e+07
2.77214e+08	-6.48525e+10	-6.44743e+10	7.355e+10	4.97724e+10	4.94641e+10	2.51223e+07
2.77258e+08	-6.44071e+10	-6.40524e+10	7.355e+10	5.09897e+10	5.06516e+10	2.51225e+07
2.77301e+08	-6.3951e+10	-6.36219e+10	7.355e+10	5.22029e+10	5.18373e+10	2.51228e+07
2.77344e+08	-6.34842e+10	-6.31827e+10	7.355e+10	5.3412e+10	5.30211e+10	2.5123e+07
2.77387e+08	-6.30067e+10	-6.27346e+10	7.355e+10	5.4617e+10	5.42033e+10	2.51233e+07
2.7743e+08	-6.25186e+10	-6.22774e+10	7.355e+10	5.58176e+10	5.53837e+10	2.51236e+07
2.77474e+08	-6.20198e+10	-6.18111e+10	7.355e+10	5.70139e+10	5.65624e+10	2.51239e+07
2.77517e+08	-6.15104e+10	-6.13354e+10	7.355e+10	5.82057e+10	5.77394e+10	2.51242e+07
2.7756e+08	-6.09905e+10	-6.08502e+10	7.355e+10	5.9393e+10	5.89147e+10	2.51245e+07
2.77603e+08	-6.04602e+10	-6.03553e+10	7.355e+10	6.05756e+10	6.00882e+10	2.51249e+07
2.77646e+08	-5.99194e+10	-5.98506e+10	7.355e+10	6.17534e+10	6.12599e+10	2.51252e+07
2.7769e+08	-5.93681e+10	-5.93358e+10	7.355e+10	6.29264e+10	6.24299e+10	2.51256e+07
2.77733e+08	-5.88066e+10	-5.88107e+10	7.355e+10	6.40945e+10	6.35979e+10	2.5126e+07
2.77776e+08	-5.82347e+10	-5.82754e+10	7.355e+10	6.52575e+10	6.4764e+10	2.51264e+07
2.77819e+08	-5.76525e+10	-5.77294e+10	7.355e+10	6.64154e+10	6.5928e+10	2.51268e+07
2.77862e+08	-5.70602e+10	-5.71727e+10	7.35499e+10	6.75681e+10	6.70899e+10	2.51272e+07
2.77906e+08	-5.64577e+10	-5.66051e+10	7.35499e+10	6.87155e+10	6.82496e+10	2.51277e+07
2.77949e+08	-5.5845e+10	-5.60265e+10	7.35499e+10	6.98575e+10	6.94069e+10	2.51282e+07
2.77992e+08	-5.52223e+10	-5.54365e+10	7.35499e+10	7.09941e+10	7.05617e+10	2.51286e+07
2.78035e+08	-5.45896e+10	-5.4835e+10	7.35499e+10	7.21251e+10	7.17139e+10	2.51291e+07
2.78078e+08	-5.39469e+10	-5.42219e+10	7.35499e+10	7.32504e+10	7.28633e+10	2.51297e+07
2.78122e+08	-5.32943e+10	-5.35969e+10	7.35499e+10	7.437e+10	7.40097e+10	2.51302e+07
2.78165e+08	-5.26318e+10	-5.29599e+10	7.35499e+10	7.54837e+10	7.51529e+10	2.51307e+07
2.78208e+08	-5.19595e+10	-5.23106e+10	7.35499e+10	7.65916e+10	7.62927e+10	2.51313e+07
2.78251e+08	-5.12775e+10	-5.16489e+10	7.35499e+10	7.76934e+10	7.74288e+10	2.51319e+07
2.78294e+08	-5.05858e+10	-5.09746e+10	7.35499e+10	7.87892e+10	7.8561e+10	2.51325e+07
2.78338e+08	-4.98845e+10	-5.02874e+10	7.35499e+10	7.98788e+10	7.9689e+10	2.51331e+07
2.78381e+08	-4.91735e+10	-4.95872e+10	7.35499e+10	8.09622e+10	8.08124e+10	2.51338e+07
2.78424e+08	-4.84531e+10	-4.88739e+10	7.35499e+10	8.20392e+10	8.19308e+10	2.51344e+07
2.78467e+08	-4.77232e+10	-4.81472e+10	7.35499e+10	8.31099e+10	8.30438e+10	2.51351e+07
2.7851e+08	-4.69839e+10	-4.74072e+10	7.35499e+10	8.4174e+10	8.41511e+10	2.51358e+07
2.78554e+08	-4.62352e+10	-4.66536e+10	7.35499e+10	8.52316e+10	8.5252e+10	2.51365e+07
2.78597e+08	-4.54772e+10	-4.58865e+10	7.35499e+10	8.62825e+10	8.63461e+10	2.51373e+07
2.7864e+08	-4.47101e+10	-4.51059e+10	7.35499e+10	8.73268e+10	8.74329e+10	2.5138e+07
2.78683e+08	-4.39337e+10	-4.43118e+10	7.35499e+10	8.83642e+10	8.85118e+10	2.51388e+07
2.78726e+08	-4.31482e+10	-4.35045e+10	7.35499e+10	8.93948e+10	8.95822e+10	2.51396e+07
2.7877e+08	-4.23537e+10	-4.2684e+10	7.35499e+10	9.04184e+10	9.06435e+10	2.51405e+07
2.78813e+08	-4.15502e+10	-4.18506e+10	7.35499e+10	9.1435e+10	9.16952e+10	2.51413e+07
2.78856e+08	-4.07378e+10	-4.10048e+10	7.35499e+10	9.24445e+10	9.27367e+10	2.51422e+07
2.78899e+08	-3.99164e+10	-4.01469e+10	7.35499e+10	9.34468e+10	9.37676e+10	2.51431e+07
2.78942e+08	-3.90863e+10	-3.92775e+10	7.35499e+10	9.44419e+10	9.47873e+10	2.5144e+07
2.78986e+08	-3.82474e+10	-3.8397e+10	7.35499e+10	9.54297e+10	9.57955e+10	2.51449e+07
2.79029e+08	-3.73998e+10	-3.7506e+10	7.35499e+10	9.64101e+10	9.67919e+10	2.51459e+07
2.79072e+08	-3.65436e+10	-3.66052e+10	7.35499e+10	9.73831e+10	9.77762e+10	2.51468e+07
2.79115e+08	-3.56788e+10	-3.56951e+10	7.35499e+10	9.83485e+10	9.87483e+10	2.51478e+07
2.79158e+08	-3.48054e+10	-3.47763e+10	7.35499e+10	9.93062e+10	9.97082e+10	2.51489e+07
2.79202e+08	-3.39236e+10	-3.38494e+10	7.35499e+10	1.00256e+11	1.00656e+11	2.51499e+07
2.79245e+08	-3.30334e+10	-3.2915e+10	7.35499e+10	1.01199e+11	1.01591e+11	2.5151e+07
2.79288e+08	-3.21349e+10	-3.19736e+10	7.35499e+10	1.02133e+11	1.02514e+11	2.51521e+07
2.79331e+08	-3.12281e+10	-3.10257e+10	7.35499e+10	1.0306e+11	1.03425e+11	2.51532e+07
2.79374e+08	-3.03131e+10	-3.00717e+10	7.35499e+10	1.03978e+11	1.04325e+11	2.51544e+07
2.79418e+08	-2.939e+10	-2.91121e+10	7.35499e+10	1.04889e+11	1.05213e+11	2.51555e+07
2.79461e+08	-2.84588e+10	-2.8147e+10	7.35499e+10	1.05791e+11	1.06089e+11	2.51567e+07
2.79504e+08	-2.75196e+10	-2.71769e+10	7.35499e+10	1.06685e+11	1.06955e+11	2.5158e+07
2.79547e+08	-2.65724e+10	-2.62021e+10	7.35499e+10	1.07571e+11	1.07809e+11	2.51592e+07
2.7959e+08	-2.56175e+10	-2.52226e+10	7.35499e+10	1.08448e+11	1.08653e+11	2.51605e+07
2.79634e+08	-2.46547e+10	-2.42387e+10	7.35499e+10	1.09318e+11	1.09487e+11	2.51618e+07
2.79677e+08	-2.36842e+10	-2.32506e+10	7.35498e+10	1.10178e+11	1.10311e+11	2.51631e+07
2.7972e+08	-2.27061e+10	-2.22584e+10	7.35498e+10	1.1103e+11	1.11126e+11	2.51644e+07
2.79763e+08	-2.17204e+10	-2.12621e+10	7.35498e+10	1.11873e+11	1.11931e+11	2.51658e+07
2.79806e+08	-2.07273e+10	-2.02618e+10	7.35498e+10	1.12708e+11	1.12726e+11	2.51672e+07
2.7985e+08	-1.97267e+10	-1.92576e+10	7.35498e+10	1.13533e+11	1.13513e+11	2.51687e+07
2.79893e+08	-1.87188e+10	-1.82495e+10	7.35498e+10	1.1435e+11	1.14291e+11	2.51701e+07
2.79936e+08	-1.77037e+10	-1.72374e+10	7.35498e+10	1.15158e+11	1.1506e+11	2.51716e+07
2.79979e+08	-1.66814e+10	-1.62214e+10	7.35498e+10	1.15957e+11	1.15821e+11	2.51731e+07
2.80022e+08	-1.5652e+10	-1.52014e+10	7.35498e+10	1.16747e+11	1.16574e+11	2.51746e+07
2.80066e+08	-1.46156e+10	-1.41775e+10	7.35498e+10	1.17528e+11	1.17318e+11	2.51762e+07
2.80109e+08	-1.35723e+10	-1.31494e+10	7.35498e+10	1.18299e+11	1.18055e+11	2.51778e+07
2.80152e+08	-1.25221e+10	-1.21172e+10	7.35498e+10	1.19061e+11	1.18784e+11	2.51794e+07
2.80195e+08	-1.14652e+10	-1.10808e+10	7.35498e+10	1.19814e+11	1.19506e+11	2.51811e+07
2.80238e+08	-1.04016e+10	-1.00401e+10	7.35498e+10	1.20558e+11	1.20219e+11	2.51828e+07
2.80282e+08	-9.33141e+09	-8.99505e+09	7.35498e+10	1.21292e+11	1.20926e+11	2.51845e+07
2.80325e+08	-8.25473e+09	-7.94549e+09	7.35498e+10	1.22017e+11	1.21625e+11	2.51862e+07
2.80368e+08	-7.17163e+09	-6.89135e+09	7.35498e+10	1.22732e+11	1.22317e+11	2.5188e+07
2.80411e+08	-6.0822e+09	-5.83253e+09	7.35498e+10	1.23437e+11	1.23002e+11	2.51898e+07
2.80454e+08	-4.98653e+09	-4.7689e+09	7.35498e+10	1.24133e+11	1.23679e+11	2.51916e+07
2.80498e+08	-3.8847e+09	-3.70036e+09	7.35498e+10	1.24819e+11	1.2435e+11	2.51934e+07
2.80541e+08	-2.77681e+09	-2.62678e+09	7.35498e+10	1.25495e+11	1.25013e+11	2.51953e+07
2.80584e+08	-1.66294e+09	-1.54806e+09	7.35498e+10	1.26161e+11	1.25669e+11	2.51972e+07
2.80627e+08	-5.43175e+08	-4.64074e+08	7.35498e+10	1.26818e+11	1.26318e+11	2.51992e+07
2.8067e+08	5.82387e+08	6.25304e+08	7.35498e+10	1.27464e+11	1.26961e+11	2.52011e+07
2.80714e+08	1.71366e+09	1.72019e+09	7.35498e+10	1.28101e+11	1.27595e+11	2.52031e+07
2.80757e+08	2.85055e+09	2.82071e+09	7.35498e+10	1.28727e+11	1.28223e+11	2.52052e+07
2.808e+08	3.99297e+09	3.92699e+09	7.35498e+10	1.29344e+11	1.28844e+11	2.52072e+07
2.80843e+08	5.14083e+09	5.03914e+09	7.35498e+10	1.2995e+11	1.29457e+11	2.52093e+07
2.80886e+08	6.29403e+09	6.15728e+09	7.35498e+10	1.30546e+11	1.30063e+11	2.52115e+07
2.8093e+08	7.45248e+09	7.28155e+09	7.35498e+10	1.31132e+11	1.30662e+11	2.52136e+07
2.80973e+08	8.6161e+09	8.41205e+09	7.35498e+10	1.31707e+11	1.31253e+11	2.52158e+07
2.81016e+08	9.78478e+09	9.54892e+09	7.35497e+10	1.32272e+11	1.31836e+11	2.5218e+07
2.81059e+08	1.09584e+10	1.06923e+10	7.35497e+10	1.32827e+11	1.32412e+11	2.52203e+07
2.81102e+08	1.2137e+10	1.18422e+10	7.35497e+10	1.33371e+11	1.3298e+11	2.52226e+07
2.81146e+08	1.33203e+10	1.29989e+10	7.35497e+10	1.33905e+11	1.3354e+11	2.52249e+07
2.81189e+08	1.45083e+10	1.41624e+10	7.35497e+10	1.34428e+11	1.34092e+11	2.52272e+07
2.81232e+08	1.57009e+10	1.53328e+10	7.35497e+10	1.34941e+11	1.34635e+11	2.52296e+07
2.81275e+08	1.6898e+10	1.65104e+10	7.35497e+10	1.35443e+11	1.3517e+11	2.5232e+07
2.81318e+08	1.80995e+10	1.76951e+10	7.35497e+10	1.35935e+11	1.35697e+11	2.52345e+07
2.81362e+08	1.93053e+10	1.88871e+10	7.35497e+10	1.36416e+11	1.36214e+11	2.52369e+07
2.81405e+08	2.05153e+10	2.00865e+10	7.35497e+10	1.36886e+11	1.36722e+11	2.52394e+07
2.81448e+08	2.17294e+10	2.12933e+10	7.35497e+10	1.37346e+11	1.37221e+11	2.5242e+07
2.81491e+08	2.29476e+10	2.25078e+10	7.35497e+10	1.37794e+11	1.3771e+11	2.52446e+07
2.81534e+08	2.41697e+10	2.37299e+10	7.35497e+10	1.38232e+11	1.38189e+11	2.52472e+07
2.81578e+08	2.53955e+10	2.49596e+10	7.35497e+10	1.38659e+11	1.38658e+11	2.52498e+07
2.81621e+08	2.66252e+10	2.61971e+10	7.35497e+10	1.39075e+11	1.39115e+11	2.52525e+07
2.81664e+08	2.78584e+10	2.74423e+10	7.35497e+10	1.39481e+11	1.39562e+11	2.52552e+07
2.81707e+08	2.90952e+10	2.86951e+10	7.35497e+10	1.39875e+11	1.39996e+11	2.52579e+07
2.8175e+08	3.03354e+10	2.99555e+10	7.35497e+10	1.40259e+11	1.40419e+11	2.52607e+07
2.81794e+08	3.15789e+10	3.12233e+10	7.35497e+10	1.40631e+11	1.40829e+11	2.52635e+07
2.81837e+08	3.28257e+10	3.24984e+10	7.35497e+10	1.40992e+11	1.41226e+11	2.52663e+07
2.8188e+08	3.40756e+10	3.37803e+10	7.35497e+10	1.41343e+11	1.41609e+11	2.52692e+07
2.81923e+08	3.53286e+10	3.50689e+10	7.35497e+10	1.41682e+11	1.41978e+11	2.52721e+07
2.81966e+08	3.65846e+10	3.63636e+10	7.35497e+10	1.42011e+11	1.42332e+11	2.5275e+07
2.8201e+08	3.78434e+10	3.7664e+10	7.35497e+10	1.42328e+11	1.42671e+11	2.5278e+07
2.82053e+08	3.9105e+10	3.89694e+10	7.35497e+10	1.42634e+11	1.42995e+11	2.5281e+07
2.82096e+08	4.03692e+10	4.02793e+10	7.35497e+10	1.42929e+11	1.43303e+11	2.52841e+07
2.82139e+08	4.16361e+10	4.1593e+10	7.35496e+10	1.43213e+11	1.43595e+11	2.52871e+07
2.82182e+08	4.29054e+10	4.29097e+10	7.35496e+10	1.43486e+11	1.43871e+11	2.52903e+07
2.82226e+08	4.41772e+10	4.42288e+10	7.35496e+10	1.43747e+11	1.4413e+11	2.52934e+07
2.82269e+08	4.54513e+10	4.55494e+10	7.35496e+10	1.43998e+11	1.44374e+11	2.52966e+07
2.82312e+08	4.67275e+10	4.6871e+10	7.35496e+10	1.44237e+11	1.44601e+11	2.52998e+07
2.82355e+08	4.8006e+10	4.81929e+10	7.35496e+10	1.44464e+11	1.44812e+11	2.5303e+07
2.82398e+08	4.92864e+10	4.95146e+10	7.35496e+10	1.44681e+11	1.45009e+11	2.53063e+07
2.82442e+08	5.05688e+10	5.08354e+10	7.35496e+10	1.44886e+11	1.4519e+11	2.53096e+07
2.82485e+08	5.1853e+10	5.21551e+10	7.35496e+10	1.4508e+11	1.45356e+11	2.5313e+07
2.82528e+08	5.3139e+10	5.34731e+10	7.35496e+10	1.45263e+11	1.45508e+11	2.53164e+07
2.82571e+08	5.44266e+10	5.47892e+10	7.35496e+10	1.45434e+11	1.45645e+11	2.53198e+07
2.82614e+08	5.57157e+10	5.61031e+10	7.35496e+10	1.45593e+11	1.4577e+11	2.53232e+07
2.82658e+08	5.70063e+10	5.74147e+10	7.35496e+10	1.45742e+11	1.45881e+11	2.53267e+07
2.82701e+08	5.82983e+10	5.87237e+10	7.35496e+10	1.45879e+11	1.4598e+11	2.53302e+07
2.82744e+08	5.95915e+10	6.00302e+10	7.35496e+10	1.46004e+11	1.46066e+11	2.53338e+07
2.82787e+08	6.08858e+10	6.13339e+10	7.35496e+10	1.46118e+11	1.4614e+11	2.53374e+07
2.8283e+08	6.21812e+10	6.26349e+10	7.35496e+10	1.46221e+11	1.46203e+11	2.5341e+07
2.82874e+08	6.34775e+10	6.39332e+10	7.35496e+10	1.46312e+11	1.46254e+11	2.53447e+07
2.82917e+08	6.47747e+10	6.52287e+10	7.35496e+10	1.46391e+11	1.46294e+11	2.53484e+07
2.8296e+08	6.60725e+10	6.65215e+10	7.35496e+10	1.4646e+11	1.46323e+11	2.53521e+07
2.83003e+08	6.7371e+10	6.78116e+10	7.35496e+10	1.46516e+11	1.46342e+11	2.53559e+07
2.83046e+08	6.86701e+10	6.90991e+10	7.35496e+10	1.46561e+11	1.4635e+11	2.53597e+07
2.8309e+08	6.99695e+10	7.03841e+10	7.35496e+10	1.46595e+11	1.46349e+11	2.53635e+07
2.83133e+08	7.12693e+10	7.16665e+10	7.35496e+10	1.46617e+11	1.46337e+11	2.53674e+07
2.83176e+08	7.25692e+10	7.29465e+10	7.35496e+10	1.46627e+11	1.46316e+11	2.53713e+07
2.83219e+08	7.38693e+10	7.42241e+10	7.35496e+10	1.46626e+11	1.46285e+11	2.53753e+07
2.83262e+08	7.51694e+10	7.54995e+10	7.35495e+10	1.46613e+11	1.46244e+11	2.53792e+07
2.83306e+08	7.64694e+10	7.67727e+10	7.35495e+10	1.46589e+11	1.46195e+11	2.53832e+07
2.83349e+08	7.77692e+10	7.80438e+10	7.35495e+10	1.46553e+11	1.46136e+11	2.53873e+07
2.83392e+08	7.90686e+10	7.93129e+10	7.35495e+10	1.46506e+11	1.46068e+11	2.53914e+07
2.83435e+08	8.03677e+10	8.05802e+10	7.35495e+10	1.46447e+11	1.45991e+11	2.53955e+07
2.83478e+08	8.16662e+10	8.18456e+10	7.35495e+10	1.46376e+11	1.45905e+11	2.53996e+07
2.83522e+08	8.29641e+10	8.31093e+10	7.35495e+10	1.46294e+11	1.4581e+11	2.54038e+07
2.83565e+08	8.42613e+10	8.43714e+10	7.35495e+10	1.46201e+11	1.45706e+11	2.54081e+07
2.83608e+08	8.55576e+10	8.56321e+10	7.35495e+10	1.46096e+11	1.45594e+11	2.54123e+07
2.83651e+08	8.6853e+10	8.68913e+10	7.35495e+10	1.45979e+11	1.45473e+11	2.54166e+07
2.83694e+08	8.81473e+10	8.81493e+10	7.35495e+10	1.45851e+11	1.45343e+11	2.54209e+07
2.83738e+08	8.94405e+10	8.94061e+10	7.35495e+10	1.45711e+11	1.45205e+11	2.54253e+07
2.83781e+08	9.07325e+10	9.06619e+10	7.35495e+10	1.4556e+11	1.45058e+11	2.54297e+07
2.83824e+08	9.20231e+10	9.19166e+10	7.35495e+10	1.45398e+11	1.44902e+11	2.54341e+07
2.83867e+08	9.33122e+10	9.31706e+10	7.35495e+10	1.45224e+11	1.44737e+11	2.54386e+07
2.8391e+08	9.45998e+10	9.44238e+10	7.35495e+10	1.45038e+11	1.44564e+11	2.54431e+07
2.83954e+08	9.58857e+10	9.56763e+10	7.35495e+10	1.44841e+11	1.44382e+11	2.54476e+07
2.83997e+08	9.71698e+10	9.69283e+10	7.35495e+10	1.44633e+11	1.44192e+11	2.54522e+07
2.8404e+08	9.8452e+10	9.81798e+10	7.35495e+10	1.44413e+11	1.43992e+11	2.54568e+07
2.84083e+08	9.97323e+10	9.9431e+10	7.35495e+10	1.44182e+11	1.43783e+11	2.54615e+07
2.84126e+08	1.0101e+11	1.00682e+11	7.35495e+10	1.43939e+11	1.43566e+11	2.54661e+07
2.8417e+08	1.02286e+11	1.01933e+11	7.35495e+10	1.43685e+11	1.43339e+11	2.54708e+07
2.84213e+08	1.0356e+11	1.03183e+11	7.35495e+10	1.4342e+11	1.43103e+11	2.54756e+07
2.84256e+08	1.04831e+11	1.04434e+11	7.35495e+10	1.43143e+11	1.42857e+11	2.54804e+07
2.84299e+08	1.061e+11	1.05685e+11	7.35495e+10	1.42855e+11	1.42602e+11	2.54852e+07
2.84342e+08	1.07367e+11	1.06936e+11	7.35494e+10	1.42556e+11	1.42338e+11	2.549e+07
2.84386e+08	1.0863e+11	1.08187e+11	7.35494e+10	1.42245e+11	1.42063e+11	2.54949e+07
2.84429e+08	1.09891e+11	1.09438e+11	7.35494e+10	1.41924e+11	1.41779e+11	2.54998e+07
2.84472e+08	1.11149e+11	1.1069e+11	7.35494e+10	1.41591e+11	1.41484e+11	2.55048e+07
2.84515e+08	1.12403e+11	1.11942e+11	7.35494e+10	1.41247e+11	1.41179e+11	2.55098e+07
2.84558e+08	1.13655e+11	1.13194e+11	7.35494e+10	1.40892e+11	1.40863e+11	2.55148e+07
2.84602e+08	1.14904e+11	1.14447e+11	7.35494e+10	1.40525e+11	1.40536e+11	2.55198e+07
2.84645e+08	1.16149e+11	1.157e+11	7.35494e+10	1.40148e+11	1.40198e+11	2.55249e+07
2.84688e+08	1.17391e+11	1.16953e+11	7.35494e+10	1.39759e+11	1.39849e+11	2.553e+07
2.84731e+08	1.18629e+11	1.18206e+11	7.35494e+10	1.3936e+11	1.39488e+11	2.55352e+07
2.84774e+08	1.19864e+11	1.1946e+11	7.35494e+10	1.3895e+11	1.39114e+11	2.55404e+07
2.84818e+08	1.21095e+11	1.20714e+11	7.35494e+10	1.38528e+11	1.38728e+11	2.55456e+07
2.84861e+08	1.22322e+11	1.21967e+11	7.35494e+10	1.38096e+11	1.3833e+11	2.55508e+07
2.84904e+08	1.23545e+11	1.2322e+11	7.35494e+10	1.37653e+11	1.37918e+11	2.55561e+07
2.84947e+08	1.24764e+11	1.24473e+11	7.35494e+10	1.37199e+11	1.37493e+11	2.55614e+07
2.8499e+08	1.2598e+11	1.25724e+11	7.35494e+10	1.36734e+11	1.37054e+11	2.55668e+07
2.85034e+08	1.27191e+11	1.26974e+11	7.35494e+10	1.36259e+11	1.366e+11	2.55722e+07
2.85077e+08	1.28398e+11	1.28223e+11	7.35494e+10	1.35773e+11	1.36132e+11	2.55776e+07
2.8512e+08	1.296e+11	1.29469e+11	7.35494e+10	1.35276e+11	1.3565e+11	2.5583e+07
2.85163e+08	1.30798e+11	1.30712e+11	7.35494e+10	1.34768e+11	1.35152e+11	2.55885e+07
2.85206e+08	1.31992e+11	1.31952e+11	7.35494e+10	1.3425e+11	1.34639e+11	2.5594e+07
2.8525e+08	1.3318e+11	1.33188e+11	7.35494e+10	1.33722e+11	1.3411e+11	2.55996e+07
2.85293e+08	1.34365e+11	1.34419e+11	7.35494e+10	1.33183e+11	1.33566e+11	2.56051e+07
2.85336e+08	1.35544e+11	1.35644e+11	7.35494e+10	1.32633e+11	1.33007e+11	2.56108e+07
2.85379e+08	1.36718e+11	1.36864e+11	7.35494e+10	1.32073e+11	1.32432e+11	2.56164e+07
2.85422e+08	1.37888e+11	1.38076e+11	7.35494e+10	1.31503e+11	1.31842e+11	2.56221e+07
2.85466e+08	1.39052e+11	1.39281e+11	7.35494e+10	1.30922e+11	1.31238e+11	2.56278e+07
2.85509e+08	1.40212e+11	1.40478e+11	7.35494e+10	1.30331e+11	1.3062e+11	2.56335e+07
2.85552e+08	1.41366e+11	1.41667e+11	7.35493e+10	1.2973e+11	1.29987e+11	2.56393e+07
2.85595e+08	1.42515e+11	1.42847e+11	7.35493e+10	1.29119e+11	1.29342e+11	2.56451e+07
2.85638e+08	1.43658e+11	1.44017e+11	7.35493e+10	1.28497e+11	1.28684e+11	2.56509e+07
2.85682e+08	1.44796e+11	1.45178e+11	7.35493e+10	1.27866e+11	1.28013e+11	2.56568e+07
2.85725e+08	1.45928e+11	1.46329e+11	7.35493e+10	1.27224e+11	1.27331e+11	2.56627e+07
2.85768e+08	1.47055e+11	1.4747e+11	7.35493e+10	1.26572e+11	1.26638e+11	2.56686e+07
2.85811e+08	1.48176e+11	1.48601e+11	7.35493e+10	1.25911e+11	1.25934e+11	2.56745e+07
2.85854e+08	1.49291e+11	1.49722e+11	7.35493e+10	1.25239e+11	1.2522e+11	2.56805e+07
2.85898e+08	1.504e+11	1.50834e+11	7.35493e+10	1.24557e+11	1.24496e+11	2.56865e+07
2.85941e+08	1.51503e+11	1.51935e+11	7.35493e+10	1.23866e+11	1.23764e+11	2.56926e+07
2.85984e+08	1.526e+11	1.53026e+11	7.35493e+10	1.23164e+11	1.23022e+11	2.56986e+07
2.86027e+08	1.53691e+11	1.54108e+11	7.35493e+10	1.22453e+11	1.22271e+11	2.57047e+07
2.8607e+08	1.54775e+11	1.5518e+11	7.35493e+10	1.21733e+11	1.21513e+11	2.57109e+07
2.86114e+08	1.55853e+11	1.56243e+11	7.35493e+10	1.21002e+11	1.20746e+11	2.5717e+07
2.86157e+08	1.56925e+11	1.57296e+11	7.35493e+10	1.20262e+11	1.19972e+11	2.57232e+07
2.862e+08	1.5799e+11	1.58339e+11	7.35493e+10	1.19513e+11	1.19191e+11	2.57294e+07
2.86243e+08	1.59048e+11	1.59374e+11	7.35493e+10	1.18754e+11	1.18402e+11	2.57357e+07
2.86286e+08	1.601e+11	1.604e+11	7.35493e+10	1.17986e+11	1.17606e+11	2.5742e+07
2.8633e+08	1.61145e+11	1.61417e+11	7.35493e+10	1.17208e+11	1.16804e+11	2.57483e+07
2.86373e+08	1.62183e+11	1.62425e+11	7.35493e+10	1.16421e+11	1.15994e+11	2.57546e+07
