3.68582e+10	1.01834	-5.52507	-5.71101	-1.23088	-0.36774	-4.88914	-2.17302	-1.5122	0.594539	9.8352	1.96775	4.4872	5.42452	-1.59397	6.65018	-0.0687117	-2.28982	8.40609	-8.96171	5.95932	0.038772	-2.22294	-0.185565	-1.36955	-5.65031	3.02688	-4.67721	4.25272	-1.29681	8.42721	-0.457888	5.575	0.717156	-1.57547	-1.29032	-4.96039	-2.84545	-5.70835	-1.67113	-9.44651	-4.96184	-6.83897	-2.86185	4.29436	2.63072	4.31267	3.55871	-2.38549	0.531298	-7.35226	-2.84309	6.34025	2.71956	2.4924	-2.3815	3.45231	-9.31067	5.36765	-2.30698	-5.21404	-1.02835	3.86218	-3.84941	2.99844	6.14827	-0.0361152	-3.14217	-1.85764	0.742814	-0.062322	6.30991	0.613205	5.20535	-6.04607	-4.04397	-4.03431	7.07815	5.82141	-3.68239	-3.29358	-2.37705	3.83304	5.24908	-0.642663	1.58065	-1.91532	-2.7509	-2.14695	4.35823	1.55593	-0.0452845	2.29898	-2.13734	8.86273	-1.68158	-7.4859	-2.96354	4.02183	0.668126	0.326995	-3.67267	6.21296	-1.42344	-7.01544	-0.133986	-7.41487	0.315262	-1.68513	0.494962	-7.19634	5.95167	-8.44177	3.13812	-5.85689	-4.57182	-3.33973	0.160893	2.43015	-0.846061	0.146464	-1.12036	-7.41855	2.01061	-0.070795	-4.1493	-3.68361	3.05767	5.90537	7.51763	-2.13494	-0.382109	0.589277	-7.76789	4.80382	0.0929487	7.60791	-2.91037	1.95982	-2.48551	-4.37602	-5.30923	0.17085	0.142511	-1.53571	7.99507	-5.44417	-4.59601	-1.98669	-4.7747	-8.48846	4.86442	-4.64121	2.30514	-4.7589	-1.46916	-2.71085	2.92151	-6.20735	0.646952	1.37324	1.08335	-4.08065	4.49438	-1.73438	-7.20167	-3.60659	2.65979	0.788003	9.14877	-1.56166	0.122575	0.0600722	-3.982	-1.06509	2.66245	-7.37397	7.34595	3.7538	-5.67855	2.29646	-0.18566	-2.13646	6.21348	-2.47265	1.25616	0.357671	2.52899	2.77031	-4.36505	-0.593958	-1.27095	-8.48458	1.72941	1.15013	-1.53321	0.752657	-3.81759	-8.5892	-2.11406	-2.1268
3.70138e+10	1.0186	-5.52504	-5.71064	-1.23085	-0.367187	-4.88903	-2.16952	-1.51241	0.594193	9.83516	1.96706	4.4872	5.42447	-1.5939	6.65007	-0.0684929	-2.28902	8.40598	-8.9615	5.95941	0.0386379	-2.22292	-0.1857	-1.3691	-5.65023	3.02696	-4.67714	4.25266	-1.29685	8.4262	-0.458072	5.57491	0.717212	-1.57552	-1.2906	-4.96038	-2.84528	-5.70822	-1.67144	-9.44641	-4.96178	-6.83885	-2.8619	4.29423	2.63067	4.31265	3.55909	-2.38533	0.531039	-7.35221	-2.84308	6.34018	2.71943	2.49217	-2.38119	3.45024	-9.31062	5.36757	-2.30689	-5.21433	-1.03225	3.86176	-3.84942	2.99833	6.14828	-0.0360919	-3.14214	-1.86596	0.742786	-0.0622887	6.3099	0.613279	5.20607	-6.04606	-4.04426	-4.03425	7.07801	5.82131	-3.68235	-3.29322	-2.3768	3.83495	5.24912	-0.642783	1.58052	-1.90731	-2.75096	-2.14698	4.35834	1.55581	-0.0452858	2.29932	-2.13732	8.86246	-1.68166	-7.48574	-2.96305	4.02187	0.66803	0.327024	-3.67211	6.21288	-1.42328	-7.01536	-0.134302	-7.41488	0.315541	-1.6847	0.494829	-7.19629	5.95184	-8.44166	3.13814	-5.85681	-4.57176	-3.33988	0.161431	2.43014	-0.846062	0.146481	-1.12049	-7.4185	2.01063	-0.0709066	-4.1493	-3.68347	3.0576	5.90532	7.51753	-2.13462	-0.382222	0.589267	-7.76779	4.80375	0.0922872	7.60783	-2.91029	1.95947	-2.48534	-4.37603	-5.30913	0.170698	0.14296	-1.53572	7.99502	-5.44404	-4.59681	-1.98652	-4.77445	-8.48843	4.86483	-4.64111	2.30509	-4.75862	-1.4692	-2.68824	2.92148	-6.20735	0.646804	1.37292	1.08265	-4.07976	4.49381	-1.7343	-7.20151	-3.60639	2.6597	0.783354	9.14871	-1.56205	0.122588	0.0602495	-3.98226	-1.06515	2.66266	-7.37391	7.34594	3.75376	-5.67852	2.29569	-0.18571	-2.15906	6.21343	-2.47267	1.25617	0.362575	2.52864	2.7701	-4.36493	-0.593969	-1.27093	-8.4847	1.72929	1.15013	-1.53297	0.752561	-3.81758	-8.58911	-2.11403	-2.12673
3.71693e+10	1.01884	-5.52501	-5.71028	-1.23083	-0.366619	-4.88891	-2.16627	-1.51261	0.593855	9.83511	1.96636	4.4872	5.42443	-1.59384	6.64996	-0.0682846	-2.28823	8.40588	-8.96129	5.9595	0.038517	-2.22289	-0.185836	-1.36863	-5.65015	3.02705	-4.67707	4.2526	-1.29688	8.42525	-0.458258	5.57483	0.717269	-1.57556	-1.29086	-4.96037	-2.84511	-5.70808	-1.67175	-9.4463	-4.96173	-6.83875	-2.86193	4.2941	2.63063	4.31263	3.55949	-2.38516	0.530755	-7.35215	-2.84307	6.34011	2.71931	2.49194	-2.38088	3.44893	-9.31057	5.36749	-2.3068	-5.21463	-1.03588	3.86134	-3.84942	2.99822	6.1483	-0.0360686	-3.14211	-1.87402	0.742758	-0.0622404	6.30988	0.613352	5.20673	-6.04605	-4.04455	-4.03419	7.07787	5.82121	-3.68231	-3.29287	-2.37657	3.83609	5.24915	-0.642902	1.58039	-1.89957	-2.75102	-2.147	4.35846	1.55569	-0.045279	2.29968	-2.1373	8.8622	-1.68176	-7.48558	-2.96257	4.02191	0.667935	0.327053	-3.67157	6.2128	-1.42313	-7.01529	-0.134564	-7.41489	0.315848	-1.68427	0.494702	-7.19624	5.95195	-8.44156	3.13816	-5.85674	-4.57169	-3.34002	0.161956	2.43013	-0.846063	0.146498	-1.12061	-7.41845	2.01065	-0.0710182	-4.1493	-3.68332	3.05752	5.90528	7.51744	-2.13436	-0.382334	0.589256	-7.7677	4.80368	0.0916541	7.60776	-2.9102	1.95912	-2.48517	-4.37604	-5.30903	0.170549	0.14338	-1.53573	7.99497	-5.4439	-4.59762	-1.98636	-4.77419	-8.4884	4.86524	-4.641	2.30505	-4.75835	-1.46923	-2.66714	2.92144	-6.20735	0.646657	1.37259	1.08192	-4.07886	4.49323	-1.73422	-7.20135	-3.60619	2.65961	0.778691	9.14866	-1.56242	0.1226	0.0604277	-3.98246	-1.06522	2.66288	-7.37385	7.34594	3.75372	-5.67849	2.29496	-0.185753	-2.18016	6.21337	-2.47269	1.25619	0.367495	2.52829	2.76988	-4.3648	-0.593981	-1.27092	-8.48482	1.72917	1.15012	-1.53274	0.752465	-3.81755	-8.58903	-2.114	-2.12666
3.73248e+10	1.01908	-5.52497	-5.70993	-1.2308	-0.366051	-4.8888	-2.16327	-1.51281	0.593525	9.83506	1.96566	4.48721	5.42439	-1.59377	6.64985	-0.0680864	-2.28744	8.40577	-8.96108	5.95958	0.0384086	-2.22286	-0.185971	-1.36813	-5.65008	3.02713	-4.67699	4.25254	-1.29692	8.42435	-0.458444	5.57474	0.717325	-1.5756	-1.29111	-4.96035	-2.84494	-5.70796	-1.67205	-9.4462	-4.96168	-6.83869	-2.86196	4.29398	2.63058	4.31261	3.55989	-2.385	0.530444	-7.35209	-2.84307	6.34004	2.71919	2.49173	-2.38057	3.44827	-9.31051	5.36742	-2.30672	-5.21493	-1.03927	3.8609	-3.84942	2.99811	6.14831	-0.0360454	-3.14208	-1.88184	0.742731	-0.0621779	6.30987	0.613423	5.20735	-6.04605	-4.04484	-4.03413	7.07773	5.82112	-3.68227	-3.29254	-2.37633	3.83659	5.24919	-0.643019	1.58026	-1.89208	-2.75108	-2.14702	4.35857	1.55557	-0.0452648	2.30007	-2.13728	8.86194	-1.68186	-7.48543	-2.96209	4.02195	0.66784	0.327081	-3.67104	6.21272	-1.42298	-7.01521	-0.134772	-7.41491	0.316172	-1.68384	0.494583	-7.1962	5.95202	-8.44145	3.13817	-5.85666	-4.57163	-3.34015	0.162467	2.43013	-0.846065	0.146515	-1.12074	-7.41839	2.01067	-0.0711299	-4.14929	-3.68318	3.05745	5.90524	7.51734	-2.13414	-0.382445	0.589246	-7.7676	4.80361	0.0910498	7.60768	-2.91012	1.95879	-2.48501	-4.37604	-5.30893	0.170401	0.143772	-1.53575	7.99492	-5.44377	-4.59843	-1.98619	-4.77393	-8.48837	4.86566	-4.6409	2.305	-4.75809	-1.46925	-2.64735	2.92141	-6.20735	0.64651	1.37225	1.08118	-4.07796	4.49265	-1.73415	-7.20119	-3.60599	2.65951	0.774014	9.14861	-1.56279	0.122613	0.0606068	-3.98262	-1.0653	2.6631	-7.37379	7.34593	3.75368	-5.67846	2.29424	-0.185789	-2.19995	6.21332	-2.47271	1.2562	0.372432	2.52793	2.76967	-4.36468	-0.593992	-1.27092	-8.48495	1.72905	1.15011	-1.53253	0.752371	-3.81752	-8.58894	-2.11396	-2.12659
3.74803e+10	1.0193	-5.52494	-5.70958	-1.23077	-0.365494	-4.88869	-2.16049	-1.51301	0.593203	9.83502	1.96497	4.48721	5.42435	-1.59371	6.64974	-0.0678977	-2.28665	8.40567	-8.96088	5.95965	0.0383122	-2.22283	-0.186107	-1.3676	-5.65	3.02722	-4.67692	4.25248	-1.29695	8.4235	-0.458631	5.57465	0.71738	-1.57564	-1.29135	-4.96034	-2.84478	-5.70784	-1.67234	-9.4461	-4.96163	-6.83865	-2.86198	4.29385	2.63054	4.3126	3.56031	-2.38484	0.530103	-7.35204	-2.84307	6.33997	2.71907	2.49152	-2.38027	3.44813	-9.31046	5.36734	-2.30663	-5.21524	-1.04243	3.86045	-3.84941	2.99799	6.14832	-0.0360223	-3.14205	-1.88943	0.742704	-0.0621023	6.30985	0.613493	5.20792	-6.04605	-4.04513	-4.03407	7.07759	5.82102	-3.68223	-3.29222	-2.3761	3.83657	5.24923	-0.643134	1.58013	-1.88481	-2.75114	-2.14704	4.35868	1.55545	-0.0452438	2.30049	-2.13726	8.86169	-1.68197	-7.48527	-2.96163	4.02199	0.667747	0.327109	-3.67053	6.21265	-1.42282	-7.01513	-0.134926	-7.41493	0.316508	-1.68343	0.49447	-7.19615	5.95203	-8.44135	3.13819	-5.85659	-4.57157	-3.34027	0.162966	2.43012	-0.846066	0.146532	-1.12087	-7.41834	2.01069	-0.0712415	-4.14929	-3.68303	3.05737	5.90519	7.51725	-2.13397	-0.382556	0.589236	-7.76751	4.80355	0.0904747	7.60761	-2.91004	1.95847	-2.48486	-4.37605	-5.30883	0.170254	0.144138	-1.53576	7.99486	-5.44363	-4.59924	-1.98603	-4.77367	-8.48834	4.86608	-4.64079	2.30495	-4.75784	-1.46927	-2.62868	2.92138	-6.20735	0.646363	1.37189	1.08043	-4.07706	4.49207	-1.73407	-7.20103	-3.60579	2.65942	0.769323	9.14856	-1.56314	0.122626	0.0607868	-3.98275	-1.06538	2.66333	-7.37374	7.34592	3.75364	-5.67843	2.29355	-0.185818	-2.21862	6.21327	-2.47273	1.25622	0.377386	2.52757	2.76946	-4.36455	-0.594003	-1.27094	-8.48508	1.72893	1.1501	-1.53232	0.752278	-3.81748	-8.58885	-2.11393	-2.12651
3.76358e+10	1.01952	-5.52491	-5.70924	-1.23074	-0.364959	-4.88858	-2.1579	-1.51321	0.592887	9.83497	1.9643	4.48721	5.42431	-1.59364	6.64964	-0.067718	-2.28586	8.40557	-8.96068	5.95971	0.0382272	-2.2228	-0.186244	-1.36704	-5.64992	3.0273	-4.67685	4.25243	-1.29699	8.4227	-0.458818	5.57457	0.717435	-1.57568	-1.29158	-4.96033	-2.84461	-5.70772	-1.67263	-9.446	-4.96158	-6.83865	-2.86199	4.29372	2.6305	4.31258	3.56073	-2.38468	0.52973	-7.35198	-2.84308	6.3399	2.71895	2.49132	-2.37997	3.44844	-9.31041	5.36727	-2.30654	-5.21555	-1.0454	3.85998	-3.8494	2.99787	6.14833	-0.0359992	-3.14202	-1.89681	0.742677	-0.0620142	6.30984	0.613561	5.20844	-6.04605	-4.04542	-4.03401	7.07745	5.82092	-3.68219	-3.29191	-2.37588	3.8361	5.24927	-0.643247	1.58001	-1.87776	-2.7512	-2.14707	4.3588	1.55534	-0.0452165	2.30094	-2.13724	8.86145	-1.6821	-7.48512	-2.96117	4.02202	0.667654	0.327136	-3.67002	6.21257	-1.42267	-7.01506	-0.13503	-7.41495	0.31685	-1.68302	0.494363	-7.1961	5.95199	-8.44124	3.13821	-5.85652	-4.57151	-3.34039	0.163452	2.43011	-0.846067	0.146549	-1.121	-7.41828	2.0107	-0.0713528	-4.14929	-3.68288	3.0573	5.90515	7.51716	-2.13382	-0.382666	0.589225	-7.76742	4.80348	0.0899292	7.60754	-2.90996	1.95816	-2.48471	-4.37606	-5.30873	0.170109	0.144479	-1.53577	7.99481	-5.4435	-4.60006	-1.98588	-4.7734	-8.48831	4.86651	-4.64069	2.3049	-4.75759	-1.46927	-2.61101	2.92135	-6.20735	0.646217	1.37152	1.07968	-4.07615	4.49148	-1.734	-7.20088	-3.60559	2.65933	0.764617	9.14851	-1.56347	0.122638	0.0609677	-3.98284	-1.06547	2.66356	-7.37368	7.34591	3.75359	-5.6784	2.29288	-0.185841	-2.23631	6.21322	-2.47275	1.25623	0.382357	2.5272	2.76926	-4.36443	-0.594014	-1.27097	-8.48522	1.72881	1.15009	-1.53213	0.752185	-3.81744	-8.58877	-2.1139	-2.12644
3.77914e+10	1.01973	-5.52487	-5.70891	-1.23071	-0.364454	-4.88846	-2.15548	-1.5134	0.592577	9.83492	1.96366	4.48722	5.42427	-1.59358	6.64953	-0.0675467	-2.28508	8.40547	-8.96048	5.95977	0.0381533	-2.22278	-0.18638	-1.36644	-5.64984	3.02739	-4.67678	4.25237	-1.29702	8.42194	-0.459006	5.57448	0.717489	-1.57572	-1.29181	-4.96032	-2.84444	-5.70761	-1.67291	-9.4459	-4.96153	-6.83868	-2.86199	4.2936	2.63046	4.31256	3.56117	-2.38453	0.529321	-7.35193	-2.8431	6.33984	2.71883	2.49113	-2.37966	3.44914	-9.31036	5.3672	-2.30645	-5.21586	-1.04818	3.85951	-3.84938	2.99776	6.14834	-0.0359762	-3.14199	-1.90399	0.74265	-0.0619144	6.30982	0.613628	5.20892	-6.04606	-4.04571	-4.03395	7.07731	5.82083	-3.68216	-3.29162	-2.37566	3.83525	5.2493	-0.643359	1.57988	-1.8709	-2.75126	-2.14709	4.35891	1.55522	-0.0451836	2.30142	-2.13722	8.86122	-1.68224	-7.48497	-2.96071	4.02206	0.667561	0.327162	-3.66953	6.21249	-1.42251	-7.01498	-0.135091	-7.41497	0.317193	-1.68261	0.494262	-7.19606	5.9519	-8.44114	3.13822	-5.85645	-4.57145	-3.3405	0.163926	2.4301	-0.846068	0.146566	-1.12113	-7.41823	2.01071	-0.0714637	-4.14928	-3.68273	3.05723	5.90511	7.51706	-2.1337	-0.382776	0.589215	-7.76732	4.80342	0.0894136	7.60747	-2.90988	1.95786	-2.48457	-4.37607	-5.30863	0.169965	0.144797	-1.53578	7.99476	-5.44337	-4.60089	-1.98572	-4.77313	-8.48828	4.86694	-4.64059	2.30486	-4.75736	-1.46926	-2.59419	2.92132	-6.20735	0.646072	1.37113	1.07892	-4.07523	4.49089	-1.73393	-7.20072	-3.6054	2.65924	0.759895	9.14846	-1.5638	0.122651	0.0611497	-3.98291	-1.06556	2.66379	-7.37363	7.34591	3.75355	-5.67838	2.29224	-0.185857	-2.25313	6.21317	-2.47277	1.25624	0.387346	2.52683	2.76905	-4.3643	-0.594024	-1.27101	-8.48536	1.72869	1.15008	-1.53194	0.752093	-3.81739	-8.58869	-2.11386	-2.12636
3.79469e+10	1.01994	-5.52484	-5.70859	-1.23068	-0.363986	-4.88835	-2.15323	-1.51359	0.592274	9.83488	1.96306	4.48722	5.42423	-1.59352	6.64942	-0.0673834	-2.28431	8.40537	-8.96029	5.95983	0.0380897	-2.22275	-0.186517	-1.3658	-5.64976	3.02747	-4.67671	4.25231	-1.29705	8.42122	-0.459194	5.5744	0.717543	-1.57576	-1.29202	-4.9603	-2.84428	-5.7075	-1.67319	-9.4458	-4.96149	-6.83876	-2.86198	4.29347	2.63042	4.31254	3.56162	-2.38437	0.528874	-7.35187	-2.84312	6.33977	2.71872	2.49094	-2.37936	3.45016	-9.31031	5.36712	-2.30636	-5.21618	-1.0508	3.85902	-3.84936	2.99764	6.14835	-0.0359532	-3.14197	-1.91099	0.742624	-0.0618035	6.3098	0.613692	5.20937	-6.04606	-4.046	-4.03389	7.07718	5.82073	-3.68212	-3.29133	-2.37544	3.83408	5.24934	-0.64347	1.57976	-1.86423	-2.75133	-2.14711	4.35902	1.55511	-0.0451454	2.30195	-2.1372	8.86099	-1.68238	-7.48482	-2.96027	4.0221	0.667469	0.327187	-3.66905	6.21242	-1.42236	-7.01491	-0.135116	-7.41499	0.317535	-1.68221	0.494165	-7.19601	5.95179	-8.44104	3.13824	-5.85637	-4.57139	-3.3406	0.164388	2.43009	-0.846069	0.146582	-1.12126	-7.41818	2.01073	-0.0715739	-4.14928	-3.68259	3.05715	5.90506	7.51697	-2.1336	-0.382885	0.589205	-7.76723	4.80335	0.0889283	7.6074	-2.9098	1.95756	-2.48443	-4.37608	-5.30853	0.169822	0.145094	-1.53579	7.99471	-5.44323	-4.60173	-1.98557	-4.77287	-8.48826	4.86738	-4.64049	2.30481	-4.75714	-1.46925	-2.57814	2.92129	-6.20735	0.645926	1.37073	1.07817	-4.07431	4.4903	-1.73386	-7.20056	-3.6052	2.65915	0.755156	9.14841	-1.56412	0.122664	0.0613326	-3.98295	-1.06565	2.66403	-7.37357	7.3459	3.75351	-5.67835	2.29161	-0.185868	-2.2692	6.21312	-2.47278	1.25625	0.392356	2.52646	2.76885	-4.36418	-0.594034	-1.27106	-8.4855	1.72858	1.15008	-1.53176	0.752002	-3.81734	-8.5886	-2.11383	-2.12628
3.81024e+10	1.02013	-5.52481	-5.70827	-1.23065	-0.363556	-4.88824	-2.15112	-1.51378	0.591977	9.83483	1.9625	4.48722	5.42419	-1.59345	6.64931	-0.0672278	-2.28354	8.40527	-8.9601	5.95988	0.0380361	-2.22272	-0.186654	-1.36511	-5.64969	3.02755	-4.67664	4.25226	-1.29708	8.42054	-0.459383	5.57431	0.717597	-1.5758	-1.29223	-4.96029	-2.84412	-5.7074	-1.67346	-9.4457	-4.96144	-6.8389	-2.86197	4.29335	2.63037	4.31252	3.56208	-2.38422	0.528384	-7.35182	-2.84314	6.3397	2.7186	2.49076	-2.37906	3.45148	-9.31026	5.36705	-2.30627	-5.2165	-1.05326	3.85853	-3.84933	2.99752	6.14835	-0.0359303	-3.14194	-1.91781	0.742598	-0.0616823	6.30979	0.613755	5.20977	-6.04607	-4.04629	-4.03383	7.07705	5.82064	-3.68208	-3.29105	-2.37523	3.83261	5.24937	-0.643579	1.57964	-1.85774	-2.7514	-2.14713	4.35914	1.555	-0.0451025	2.30252	-2.13718	8.86076	-1.68254	-7.48467	-2.95983	4.02214	0.667378	0.327211	-3.66858	6.21234	-1.4222	-7.01483	-0.135111	-7.41501	0.317873	-1.68181	0.494073	-7.19597	5.95164	-8.44094	3.13825	-5.8563	-4.57133	-3.34069	0.16484	2.43008	-0.846069	0.146599	-1.12138	-7.41812	2.01074	-0.071683	-4.14928	-3.68244	3.05708	5.90502	7.51688	-2.13353	-0.382994	0.589195	-7.76714	4.80329	0.0884734	7.60732	-2.90972	1.95728	-2.4843	-4.37609	-5.30842	0.16968	0.145371	-1.5358	7.99466	-5.4431	-4.60257	-1.98542	-4.7726	-8.48823	4.86781	-4.64039	2.30477	-4.75692	-1.46923	-2.56276	2.92126	-6.20736	0.645781	1.37031	1.07742	-4.07338	4.4897	-1.73379	-7.20041	-3.60501	2.65906	0.750398	9.14836	-1.56442	0.122676	0.0615166	-3.98298	-1.06575	2.66427	-7.37351	7.34589	3.75347	-5.67832	2.291	-0.185874	-2.2846	6.21307	-2.4728	1.25626	0.397386	2.52608	2.76865	-4.36405	-0.594044	-1.27112	-8.48564	1.72846	1.15007	-1.53159	0.751912	-3.81728	-8.58852	-2.11379	-2.1262
3.82579e+10	1.02033	-5.52477	-5.70795	-1.23062	-0.363166	-4.88813	-2.14915	-1.51396	0.591685	9.83479	1.96198	4.48723	5.42415	-1.59339	6.64921	-0.0670794	-2.28277	8.40517	-8.95991	5.95993	0.0379921	-2.22269	-0.186791	-1.36435	-5.64961	3.02764	-4.67658	4.2522	-1.29712	8.41991	-0.459572	5.57423	0.71765	-1.57583	-1.29242	-4.96028	-2.84395	-5.7073	-1.67372	-9.44561	-4.96139	-6.8391	-2.86196	4.29322	2.63033	4.3125	3.56255	-2.38407	0.527848	-7.35177	-2.84318	6.33964	2.71849	2.49058	-2.37876	3.45306	-9.31021	5.36698	-2.30618	-5.21681	-1.05559	3.85802	-3.84929	2.9974	6.14836	-0.0359074	-3.14191	-1.92448	0.742572	-0.0615513	6.30977	0.613816	5.21014	-6.04608	-4.04658	-4.03377	7.07692	5.82054	-3.68205	-3.29079	-2.37502	3.83088	5.24941	-0.643688	1.57951	-1.8514	-2.75147	-2.14715	4.35925	1.55488	-0.0450553	2.30313	-2.13716	8.86055	-1.6827	-7.48452	-2.95941	4.02218	0.667287	0.327234	-3.66812	6.21227	-1.42204	-7.01476	-0.135083	-7.41503	0.318205	-1.68142	0.493986	-7.19592	5.95147	-8.44084	3.13827	-5.85623	-4.57127	-3.34078	0.165281	2.43007	-0.84607	0.146615	-1.12151	-7.41807	2.01074	-0.0717907	-4.14927	-3.68229	3.05701	5.90498	7.5168	-2.13347	-0.383102	0.589185	-7.76705	4.80323	0.0880492	7.60725	-2.90965	1.957	-2.48418	-4.37609	-5.30832	0.169538	0.145629	-1.53581	7.99461	-5.44298	-4.60341	-1.98527	-4.77234	-8.4882	4.86826	-4.64029	2.30473	-4.75671	-1.46919	-2.54798	2.92123	-6.20736	0.645636	1.36987	1.07668	-4.07245	4.4891	-1.73372	-7.20025	-3.60482	2.65897	0.74562	9.14831	-1.56471	0.122689	0.0617016	-3.98299	-1.06586	2.66452	-7.37346	7.34587	3.75343	-5.67829	2.29041	-0.185874	-2.2994	6.21302	-2.47281	1.25627	0.402439	2.5257	2.76846	-4.36393	-0.594054	-1.2712	-8.48577	1.72834	1.15006	-1.53143	0.751823	-3.81721	-8.58844	-2.11376	-2.12611
3.84134e+10	1.02052	-5.52474	-5.70765	-1.2306	-0.362816	-4.88802	-2.1473	-1.51414	0.591399	9.83474	1.9615	4.48723	5.42411	-1.59333	6.6491	-0.0669379	-2.28201	8.40508	-8.95973	5.95997	0.0379571	-2.22267	-0.186928	-1.36353	-5.64953	3.02772	-4.67651	4.25215	-1.29715	8.4193	-0.459761	5.57415	0.717703	-1.57587	-1.29262	-4.96027	-2.84379	-5.7072	-1.67398	-9.44551	-4.96135	-6.83937	-2.86193	4.2931	2.63029	4.31248	3.56304	-2.38392	0.527263	-7.35171	-2.84321	6.33957	2.71838	2.49041	-2.37847	3.45487	-9.31016	5.36691	-2.30609	-5.21712	-1.05779	3.85749	-3.84925	2.99727	6.14837	-0.0358846	-3.14188	-1.93099	0.742546	-0.0614109	6.30975	0.613876	5.21048	-6.0461	-4.04686	-4.03372	7.07679	5.82045	-3.68201	-3.29053	-2.37482	3.82893	5.24944	-0.643794	1.57939	-1.84522	-2.75154	-2.14717	4.35937	1.55477	-0.0450043	2.3038	-2.13713	8.86034	-1.68287	-7.48438	-2.95898	4.02221	0.667196	0.327256	-3.66767	6.21219	-1.42189	-7.01468	-0.135039	-7.41506	0.318529	-1.68103	0.493902	-7.19588	5.95128	-8.44074	3.13829	-5.85616	-4.57122	-3.34086	0.165711	2.43006	-0.846071	0.146632	-1.12164	-7.41802	2.01075	-0.0718962	-4.14927	-3.68214	3.05694	5.90494	7.51671	-2.13342	-0.38321	0.589176	-7.76696	4.80316	0.0876557	7.60718	-2.90957	1.95673	-2.48406	-4.3761	-5.30821	0.169396	0.145869	-1.53582	7.99456	-5.44285	-4.60426	-1.98512	-4.77209	-8.48817	4.86871	-4.64019	2.30468	-4.7565	-1.46915	-2.53374	2.9212	-6.20736	0.645492	1.36942	1.07595	-4.07152	4.48849	-1.73365	-7.2001	-3.60463	2.65888	0.740819	9.14826	-1.565	0.122702	0.0618877	-3.98298	-1.06596	2.66477	-7.3734	7.34586	3.75339	-5.67826	2.28984	-0.18587	-2.31367	6.21298	-2.47283	1.25628	0.407517	2.52532	2.76826	-4.3638	-0.594064	-1.27128	-8.4859	1.72822	1.15005	-1.53128	0.751735	-3.81714	-8.58836	-2.11372	-2.12603
3.8569e+10	1.0207	-5.52471	-5.70734	-1.23057	-0.362504	-4.88791	-2.14556	-1.51432	0.591118	9.8347	1.96105	4.48723	5.42407	-1.59327	6.64899	-0.0668029	-2.28125	8.40498	-8.95954	5.96	0.0379308	-2.22264	-0.187064	-1.36261	-5.64946	3.0278	-4.67644	4.25209	-1.29718	8.41873	-0.45995	5.57407	0.717755	-1.5759	-1.29281	-4.96025	-2.84363	-5.70711	-1.67423	-9.44541	-4.96131	-6.83973	-2.86191	4.29297	2.63025	4.31246	3.56353	-2.38377	0.526626	-7.35166	-2.84326	6.33951	2.71827	2.49025	-2.37817	3.45689	-9.31011	5.36684	-2.306	-5.21744	-1.05987	3.85696	-3.8492	2.99715	6.14837	-0.0358619	-3.14185	-1.93737	0.742521	-0.0612616	6.30973	0.613933	5.21079	-6.04612	-4.04715	-4.03366	7.07666	5.82036	-3.68197	-3.29028	-2.37461	3.82676	5.24947	-0.6439	1.57927	-1.83919	-2.75161	-2.14719	4.35948	1.55466	-0.0449499	2.30451	-2.13711	8.86013	-1.68305	-7.48424	-2.95857	4.02225	0.667106	0.327278	-3.66723	6.21212	-1.42173	-7.01461	-0.134984	-7.41508	0.318844	-1.68065	0.493822	-7.19583	5.95108	-8.44064	3.1383	-5.85609	-4.57116	-3.34094	0.166132	2.43005	-0.846071	0.146648	-1.12176	-7.41797	2.01076	-0.0719986	-4.14927	-3.68199	3.05687	5.90489	7.51662	-2.13338	-0.383317	0.589166	-7.76687	4.8031	0.0872927	7.60711	-2.90949	1.95647	-2.48394	-4.37611	-5.30811	0.169253	0.146092	-1.53583	7.99451	-5.44272	-4.60512	-1.98497	-4.77185	-8.48814	4.86916	-4.6401	2.30464	-4.75631	-1.4691	-2.51997	2.92117	-6.20737	0.645347	1.36895	1.07523	-4.07058	4.48788	-1.73358	-7.19994	-3.60444	2.65879	0.735994	9.14821	-1.56527	0.122714	0.0620749	-3.98297	-1.06607	2.66502	-7.37335	7.34585	3.75335	-5.67824	2.28927	-0.18586	-2.32746	6.21293	-2.47284	1.25629	0.412622	2.52493	2.76807	-4.36367	-0.594073	-1.27137	-8.48602	1.72811	1.15004	-1.53113	0.751648	-3.81707	-8.58828	-2.11369	-2.12594
