0.0049	0.98	-0.0384316
0.0049	0.99	-0.019801
0.0049	1	2.72143e-43


0.005	0	1
0.005	0.01	0.99005
0.005	0.02	0.960789
0.005	0.03	0.913931
0.005	0.04	0.852144
0.005	0.05	0.778801
0.005	0.06	0.697676
0.005	0.07	0.612626
0.005	0.08	0.527292
0.005	0.09	0.444858
0.005	0.1	0.367879
0.005	0.11	0.298197
0.005	0.12	0.236928
0.005	0.13	0.18452
0.005	0.14	0.140858
0.005	0.15	0.105399
0.005	0.16	0.0773047
0.005	0.17	0.0555762
0.005	0.18	0.0391639
0.005	0.19	0.0270518
0.005	0.2	0.0183156
0.005	0.21	0.0121552
0.005	0.22	0.00790705
0.005	0.23	0.00504176
0.005	0.24	0.00315111
0.005	0.25	0.00193045
0.005	0.26	0.00115923
0.005	0.27	0.000682328
0.005	0.28	0.000393669
0.005	0.29	0.00022263
0.005	0.3	0.00012341
0.005	0.31	6.70548e-05
0.005	0.32	3.57128e-05
0.005	0.33	1.86437e-05
0.005	0.34	9.54016e-06
0.005	0.35	4.78512e-06
0.005	0.36	2.35258e-06
0.005	0.37	1.13373e-06
0.005	0.38	5.35535e-07
0.005	0.39	2.4796e-07
0.005	0.4	1.12535e-07
0.005	0.41	5.00622e-08
0.005	0.42	2.18296e-08
0.005	0.43	9.33029e-09
0.005	0.44	3.90894e-09
0.005	0.45	1.60523e-09
0.005	0.46	6.46143e-10
0.005	0.47	2.54936e-10
0.005	0.48	9.85953e-11
0.005	0.49	1.3886e-11
0.005	0.5	1.66533e-16
0.005	0.51	1.38858e-11
0.005	0.52	1.80594e-12
0.005	0.53	6.29552e-13
0.005	0.54	2.16771e-13
0.005	0.55	7.04437e-14
0.005	0.56	2.40363e-14
0.005	0.57	5.21805e-15
0.005	0.58	2.498e-15
0.005	0.59	-1.72085e-15
0.005	0.6	2.77556e-16
0.005	0.61	-2.60902e-15
0.005	0.62	-1.66533e-16
0.005	0.63	-2.66454e-15
0.005	0.64	-5.55112e-17
0.005	0.65	-2.66454e-15
0.005	0.66	-1.66533e-16
0.005	0.67	-2.55351e-15
0.005	0.68	-1.66533e-16
0.005	0.69	-2.55351e-15
0.005	0.7	-2.77556e-16
0.005	0.71	-2.33147e-15
0.005	0.72	-2.77556e-16
0.005	0.73	-2.38698e-15
0.005	0.74	-2.77556e-16
0.005	0.75	-2.55351e-15
0.005	0.76	-5.55112e-17
0.005	0.77	-2.44249e-15
0.005	0.78	-1.66533e-16
0.005	0.79	-2.22045e-15
0.005	0.8	-1.11022e-16
0.005	0.81	-2.05391e-15
0.005	0.82	-2.22045e-16
0.005	0.83	-2.10942e-15
0.005	0.84	-2.35922e-16
0.005	0.85	-1.91513e-15
0.005	0.86	-5.55112e-16
0.005	0.87	-2.02616e-15
0.005	0.88	-5.55112e-16
0.005	0.89	-1.9984e-15
0.005	0.9	-4.996e-16
0.005	0.91	-2.05391e-15
0.005	0.92	-6.66134e-16
0.005	0.93	-1.44329e-15
0.005	0.94	-3.33067e-16
0.005	0.95	-8.88178e-16
0.005	0.96	-1.66533e-16
0.005	0.97	-1.94289e-16
0.005	0.98	2.35922e-16
0.005	0.99	-8.32667e-17
0.005	1	3.72008e-44


0.0051	0	0.99005
0.0051	0.01	0.980199
0.0051	0.02	0.951618
0.0051	0.03	0.905954
0.0051	0.04	0.84576
0.0051	0.05	0.774264
0.0051	0.06	0.69508
0.0051	0.07	0.611909
0.0051	0.08	0.52826
0.0051	0.09	0.447218
0.0051	0.1	0.371282
0.0051	0.11	0.302276
0.0051	0.12	0.241335
0.0051	0.13	0.188953
0.0051	0.14	0.145079
0.0051	0.15	0.109239
0.0051	0.16	0.0806617
0.0051	0.17	0.0584088
0.0051	0.18	0.0414772
0.0051	0.19	0.0288842
0.0051	0.2	0.0197256
0.0051	0.21	0.0132105
0.0051	0.22	0.00867607
0.0051	0.23	0.00558784
0.0051	0.24	0.00352923
0.0051	0.25	0.00218588
0.0051	0.26	0.00132765
0.0051	0.27	0.000790772
0.0051	0.28	0.000461873
0.0051	0.29	0.000264544
0.0051	0.3	0.000148584
0.0051	0.31	8.18358e-05
0.0051	0.32	4.41986e-05
0.0051	0.33	2.3408e-05
0.0051	0.34	1.21564e-05
0.0051	0.35	6.19058e-06
0.0051	0.36	3.09126e-06
0.0051	0.37	1.51362e-06
0.0051	0.38	7.26721e-07
0.0051	0.39	3.42126e-07
0.0051	0.4	1.57931e-07
0.0051	0.41	7.14842e-08
0.0051	0.42	3.17253e-08
0.0051	0.43	1.38055e-08
0.0051	0.44	5.89042e-09
0.0051	0.45	2.46423e-09
0.0051	0.46	1.01077e-09
0.0051	0.47	4.06501e-10
0.0051	0.48	1.60285e-10
0.0051	0.49	6.1967e-11
0.0051	0.5	2.77738e-11
0.0051	0.51	3.84342e-11
0.0051	0.52	9.5281e-11
0.0051	0.53	2.39859e-10
0.0051	0.54	5.94522e-10
0.0051	0.55	1.44473e-09
0.0051	0.56	3.43987e-09
0.0051	0.57	8.02405e-09
0.0051	0.58	1.83368e-08
0.0051	0.59	4.1051e-08
0.0051	0.6	9.00281e-08
0.0051	0.61	1.93408e-07
0.0051	0.62	4.07006e-07
0.0051	0.63	8.38958e-07
0.0051	0.64	1.69385e-06
0.0051	0.65	3.34958e-06
0.0051	0.66	6.48731e-06
0.0051	0.67	1.23049e-05
0.0051	0.68	2.28562e-05
0.0051	0.69	4.1574e-05
0.0051	0.7	7.40459e-05
0.0051	0.71	0.000129125
0.0051	0.72	0.000220455
0.0051	0.73	0.000368457
0.0051	0.74	0.000602799
0.0051	0.75	0.000965227
0.0051	0.76	0.00151253
0.0051	0.77	0.00231921
0.0051	0.78	0.0034791
0.0051	0.79	0.00510517
0.0051	0.8	0.00732626
0.0051	0.81	0.0102797
0.0051	0.82	0.014099
0.0051	0.83	0.0188959
0.0051	0.84	0.0247375
0.0051	0.85	0.0316198
0.0051	0.86	0.0394404
0.0051	0.87	0.0479751
0.0051	0.88	0.0568627
0.0051	0.89	0.0656034
0.0051	0.9	0.0735759
0.0051	0.91	0.0800745
0.0051	0.92	0.0843668
0.0051	0.93	0.0857677
0.0051	0.94	0.0837212
0.0051	0.95	0.0778801
0.0051	0.96	0.0681715
0.0051	0.97	0.0548359
0.0051	0.98	0.0384316
0.0051	0.99	0.019801
0.0051	1	4.98448e-45


0.0052	0	0.960789
0.0052	0.01	0.951618
0.0052	0.02	0.925363
0.0052	0.03	0.883447
0.0052	0.04	0.828073
0.0052	0.05	0.762039
0.0052	0.06	0.688496
0.0052	0.07	0.610713
0.0052	0.08	0.531834
0.0052	0.09	0.454684
0.0052	0.1	0.381615
0.0052	0.11	0.31442
0.0052	0.12	0.254301
0.0052	0.13	0.201894
0.0052	0.14	0.157333
0.0052	0.15	0.120342
0.0052	0.16	0.0903427
0.0052	0.17	0.0665627
0.0052	0.18	0.0481291
0.0052	0.19	0.034151
0.0052	0.2	0.023779
0.0052	0.21	0.0162465
0.0052	0.22	0.0108913
0.0052	0.23	0.00716354
0.0052	0.24	0.00462262
0.0052	0.25	0.00292643
0.0052	0.26	0.00181743
0.0052	0.27	0.0011072
0.0052	0.28	0.000661647
0.0052	0.29	0.000387828
0.0052	0.3	0.00022297
0.0052	0.31	0.000125728
0.0052	0.32	6.95309e-05
0.0052	0.33	3.77113e-05
0.0052	0.34	2.00584e-05
0.0052	0.35	1.04626e-05
0.0052	0.36	5.35162e-06
0.0052	0.37	2.68426e-06
0.0052	0.38	1.32021e-06
0.0052	0.39	6.36693e-07
0.0052	0.4	3.01075e-07
0.0052	0.41	1.39595e-07
0.0052	0.42	6.34601e-08
0.0052	0.43	2.82855e-08
0.0052	0.44	1.23608e-08
0.0052	0.45	5.29597e-09
0.0052	0.46	2.22459e-09
0.0052	0.47	9.16123e-10
0.0052	0.48	3.69873e-10
0.0052	0.49	1.74173e-10
0.0052	0.5	1.00401e-10
0.0052	0.51	1.09169e-10
0.0052	0.52	2.76487e-10
0.0052	0.53	6.89173e-10
0.0052	0.54	1.68437e-09
0.0052	0.55	4.03432e-09
0.0052	0.56	9.46876e-09
0.0052	0.57	2.17767e-08
0.0052	0.58	4.9075e-08
0.0052	0.59	1.08365e-07
0.0052	0.6	2.34459e-07
0.0052	0.61	4.97035e-07
0.0052	0.62	1.03237e-06
0.0052	0.63	2.10086e-06
0.0052	0.64	4.18854e-06
0.0052	0.65	8.18116e-06
0.0052	0.66	1.56545e-05
0.0052	0.67	2.93435e-05
0.0052	0.68	5.38789e-05
0.0052	0.69	9.69021e-05
0.0052	0.7	0.000170699
0.0052	0.71	0.000294501
0.0052	0.72	0.000497582
0.0052	0.73	0.000823254
0.0052	0.74	0.00133368
0.0052	0.75	0.00211533
0.0052	0.76	0.00328444
0.0052	0.77	0.00499164
0.0052	0.78	0.00742438
0.0052	0.79	0.0108054
0.0052	0.8	0.0153849
0.0052	0.81	0.0214253
0.0052	0.82	0.0291756
0.0052	0.83	0.0388365
0.0052	0.84	0.0505157
0.0052	0.85	0.0641779
0.0052	0.86	0.0795948
0.0052	0.87	0.096303
0.0052	0.88	0.113578
0.0052	0.89	0.130439
0.0052	0.9	0.145678
0.0052	0.91	0.157943
0.0052	0.92	0.165842
0.0052	0.93	0.168088
0.0052	0.94	0.163648
0.0052	0.95	0.151893
0.0052	0.96	0.132716
0.0052	0.97	0.106603
0.0052	0.98	0.0746369
0.0052	0.99	0.0384316
0.0052	1	6.54639e-46


0.0053	0	0.913931
0.0053	0.01	0.905954
0.0053	0.02	0.883447
0.0053	0.03	0.847483
0.0053	0.04	0.799726
0.0053	0.05	0.742306
0.0053	0.06	0.677672
0.0053	0.07	0.608422
0.0053	0.08	0.537137
0.0053	0.09	0.466231
0.0053	0.1	0.397821
0.0053	0.11	0.333639
0.0053	0.12	0.274979
0.0053	0.13	0.222681
0.0053	0.14	0.177157
0.0053	0.15	0.138437
0.0053	0.16	0.106243
0.0053	0.17	0.080063
0.0053	0.18	0.0592364
0.0053	0.19	0.043024
0.0053	0.2	0.0306719
0.0053	0.21	0.0214598
0.0053	0.22	0.014734
0.0053	0.23	0.00992603
0.0053	0.24	0.00656074
0.0053	0.25	0.00425416
0.0053	0.26	0.00270597
0.0053	0.27	0.0016883
0.0053	0.28	0.00103315
0.0053	0.29	0.000620073
0.0053	0.3	0.000364971
0.0053	0.31	0.000210665
0.0053	0.32	0.00011924
0.0053	0.33	6.61814e-05
0.0053	0.34	3.60174e-05
0.0053	0.35	1.92194e-05
0.0053	0.36	1.00556e-05
0.0053	0.37	5.15821e-06
0.0053	0.38	2.59423e-06
0.0053	0.39	1.27916e-06
0.0053	0.4	6.18356e-07
0.0053	0.41	2.93051e-07
0.0053	0.42	1.36155e-07
0.0053	0.43	6.20154e-08
0.0053	0.44	2.7691e-08
0.0053	0.45	1.21212e-08
0.0053	0.46	5.20132e-09
0.0053	0.47	2.18796e-09
0.0053	0.48	9.30011e-10
0.0053	0.49	4.08307e-10
0.0053	0.5	2.55568e-10
0.0053	0.51	3.38454e-10
0.0053	0.52	7.03061e-10
0.0053	0.53	1.721e-09
0.0053	0.54	4.12897e-09
0.0053	0.55	9.7084e-09
0.0053	0.56	2.23712e-08
0.0053	0.57	5.05197e-08
0.0053	0.58	1.11805e-07
0.0053	0.59	2.42484e-07
0.0053	0.6	5.15371e-07
0.0053	0.61	1.07342e-06
0.0053	0.62	2.19089e-06
0.0053	0.63	4.38195e-06
0.0053	0.64	8.58817e-06
0.0053	0.65	1.64934e-05
0.0053	0.66	3.10374e-05
0.0053	0.67	5.72284e-05
0.0053	0.68	0.000103389
0.0053	0.69	0.000183004
0.0053	0.7	0.000317357
0.0053	0.71	0.000539156
0.0053	0.72	0.0008973
0.0053	0.73	0.00146281
0.0053	0.74	0.00233579
0.0053	0.75	0.00365289
0.0053	0.76	0.00559444
0.0053	0.77	0.00838961
0.0053	0.78	0.0123179
0.0053	0.79	0.0177041
0.0053	0.8	0.0249044
0.0053	0.81	0.0342808
0.0053	0.82	0.0461628
0.0053	0.83	0.0607954
0.0053	0.84	0.0782769
0.0053	0.85	0.0984908
0.0053	0.86	0.121041
0.0053	0.87	0.145198
0.0053	0.88	0.169879
0.0053	0.89	0.193653
0.0053	0.9	0.214805
0.0053	0.91	0.231446
0.0053	0.92	0.241664
0.0053	0.93	0.243722
0.0053	0.94	0.236259
0.0053	0.95	0.218484
0.0053	0.96	0.190324
0.0053	0.97	0.152517
0.0053	0.98	0.106603
0.0053	0.99	0.0548359
0.0053	1	8.42749e-47


0.0054	0	0.852144
0.0054	0.01	0.84576
0.0054	0.02	0.828073
0.0054	0.03	0.799726
0.0054	0.04	0.761715
0.0054	0.05	0.715359
0.0054	0.06	0.662231
0.0054	0.07	0.604096
0.0054	0.08	0.542818
0.0054	0.09	0.480274
0.0054	0.1	0.418256
0.0054	0.11	0.358381
0.0054	0.12	0.30202
0.0054	0.13	0.250242
0.0054	0.14	0.203785
0.0054	0.15	0.163058
0.0054	0.16	0.128157
0.0054	0.17	0.0989164
0.0054	0.18	0.0749579
0.0054	0.19	0.0557573
0.0054	0.2	0.0407047
0.0054	0.21	0.0291593
0.0054	0.22	0.0204946
0.0054	0.23	0.0141312
0.0054	0.24	0.00955757
0.0054	0.25	0.00634029
0.0054	0.26	0.00412503
0.0054	0.27	0.00263193
0.0054	0.28	0.00164673
0.0054	0.29	0.0010103
0.0054	0.3	0.000607768
0.0054	0.31	0.000358484
0.0054	0.32	0.000207315
0.0054	0.33	0.000117547
0.0054	0.34	6.53424e-05
0.0054	0.35	3.56104e-05
0.0054	0.36	1.9026e-05
0.0054	0.37	9.96554e-06
0.0054	0.38	5.11716e-06
0.0054	0.39	2.57589e-06
0.0054	0.4	1.27113e-06
0.0054	0.41	6.14916e-07
0.0054	0.42	2.91607e-07
0.0054	0.43	1.3556e-07
0.0054	0.44	6.17758e-08
0.0054	0.45	2.75964e-08
0.0054	0.46	1.20846e-08
0.0054	0.47	5.2152e-09
0.0054	0.48	2.2264e-09
0.0054	0.49	1.01141e-09
0.0054	0.5	6.4636e-10
0.0054	0.51	8.49461e-10
0.0054	0.52	1.78297e-09
0.0054	0.53	4.14286e-09
0.0054	0.54	9.74503e-09
0.0054	0.55	2.24658e-08
0.0054	0.56	5.07594e-08
0.0054	0.57	1.12399e-07
0.0054	0.58	2.43928e-07
0.0054	0.59	5.18811e-07
0.0054	0.6	1.08144e-06
0.0054	0.61	2.20923e-06
0.0054	0.62	4.423e-06
0.0054	0.63	8.6782e-06
0.0054	0.64	1.66868e-05
0.0054	0.65	3.14444e-05
0.0054	0.66	5.80674e-05
0.0054	0.67	0.000105083
0.0054	0.68	0.000186354
0.0054	0.69	0.000323844
0.0054	0.7	0.000551461
0.0054	0.71	0.000920156
0.0054	0.72	0.00150438
0.0054	0.73	0.00240983
0.0054	0.74	0.00378202
0.0054	0.75	0.00581489
0.0054	0.76	0.00875807
0.0054	0.77	0.0129207
0.0054	0.78	0.0186693
0.0054	0.79	0.0264169
0.0054	0.8	0.0366
0.0054	0.81	0.0496419
0.0054	0.82	0.0659006
0.0054	0.83	0.0856031
0.0054	0.84	0.10877
0.0054	0.85	0.13514
0.0054	0.86	0.164094
0.0054	0.87	0.194616
0.0054	0.88	0.225273
0.0054	0.89	0.254246
0.0054	0.9	0.279421
0.0054	0.91	0.298526
0.0054	0.92	0.309326
0.0054	0.93	0.309835
0.0054	0.94	0.298558
0.0054	0.95	0.274691
0.0054	0.96	0.238285
0.0054	0.97	0.190324
0.0054	0.98	0.132716
0.0054	0.99	0.0681715
0.0054	1	1.06343e-47


0.0055	0	0.778801
0.0055	0.01	0.774264
0.0055	0.02	0.762039
0.0055	0.03	0.742306
0.0055	0.04	0.715359
0.0055	0.05	0.681641
0.0055	0.06	0.641783
0.0055	0.07	0.596628
0.0055	0.08	0.547233
0.0055	0.09	0.494843
0.0055	0.1	0.440834
0.0055	0.11	0.386636
0.0055	0.12	0.333643
0.0055	0.13	0.283124
0.0055	0.14	0.236143
0.0055	0.15	0.193506
0.0055	0.16	0.155731
0.0055	0.17	0.123052
0.0055	0.18	0.0954373
0.0055	0.19	0.0726387
0.0055	0.2	0.0542448
0.0055	0.21	0.0397395
0.0055	0.22	0.0285565
0.0055	0.23	0.0201261
0.0055	0.24	0.0139107
0.0055	0.25	0.00942844
0.0055	0.26	0.00626624
0.0055	0.27	0.00408346
0.0055	0.28	0.00260907
0.0055	0.29	0.00163442
0.0055	0.3	0.00100381
0.0055	0.31	0.000604418
0.0055	0.32	0.00035679
0.0055	0.33	0.000206476
0.0055	0.34	0.00011714
0.0055	0.35	6.5149e-05
0.0055	0.36	3.55204e-05
0.0055	0.37	1.8985e-05
0.0055	0.38	9.94721e-06
0.0055	0.39	5.10914e-06
0.0055	0.4	2.57245e-06
0.0055	0.41	1.26969e-06
0.0055	0.42	6.14321e-07
0.0055	0.43	2.91367e-07
0.0055	0.44	1.35466e-07
0.0055	0.45	6.17392e-08
0.0055	0.46	2.76103e-08
0.0055	0.47	1.2123e-08
0.0055	0.48	5.2966e-09
0.0055	0.49	2.46445e-09
0.0055	0.5	1.6053e-09
0.0055	0.51	2.09087e-09
0.0055	0.52	4.28926e-09
0.0055	0.53	9.80699e-09
0.0055	0.54	2.24797e-08
0.0055	0.55	5.0796e-08
0.0055	0.56	1.12494e-07
0.0055	0.57	2.44168e-07
0.0055	0.58	5.19406e-07
0.0055	0.59	1.08289e-06
0.0055	0.6	2.21267e-06
0.0055	0.61	4.43102e-06
0.0055	0.62	8.69654e-06
0.0055	0.63	1.67279e-05
0.0055	0.64	3.15344e-05
0.0055	0.65	5.82608e-05
0.0055	0.66	0.00010549
0.0055	0.67	0.000187193
0.0055	0.68	0.000325538
0.0055	0.69	0.000554811
0.0055	0.7	0.000926643
0.0055	0.71	0.00151669
0.0055	0.72	0.00243269
0.0055	0.73	0.00382359
0.0055	0.74	0.00588894
0.0055	0.75	0.00888719
0.0055	0.76	0.0131411
0.0055	0.77	0.0190378
0.0055	0.78	0.0270197
0.0055	0.79	0.0375652
0.0055	0.8	0.0511544
0.0055	0.81	0.0682198
0.0055	0.82	0.0890822
0.0055	0.83	0.113876
0.0055	0.84	0.142466
0.0055	0.85	0.174374
0.0055	0.86	0.208715
0.0055	0.87	0.244169
0.0055	0.88	0.278983
0.0055	0.89	0.31104
0.0055	0.9	0.337967
0.0055	0.91	0.357301
0.0055	0.92	0.366698
0.0055	0.93	0.364161
0.0055	0.94	0.348267
0.0055	0.95	0.318359
0.0055	0.96	0.274691
0.0055	0.97	0.218484
0.0055	0.98	0.151893
0.0055	0.99	0.0778801
0.0055	1	1.31533e-48


0.0056	0	0.697676
0.0056	0.01	0.69508
0.0056	0.02	0.688496
0.0056	0.03	0.677672
0.0056	0.04	0.662231
0.0056	0.05	0.641783
0.0056	0.06	0.616038
0.0056	0.07	0.58492
0.0056	0.08	0.548653
0.0056	0.09	0.507793
0.0056	0.1	0.463223
0.0056	0.11	0.416096
0.0056	0.12	0.36774
0.0056	0.13	0.319544
0.0056	0.14	0.272844
0.0056	0.15	0.228816
0.0056	0.16	0.1884
0.0056	0.17	0.152252
0.0056	0.18	0.120733
0.0056	0.19	0.0939248
0.0056	0.2	0.0716734
0.0056	0.21	0.053642
0.0056	0.22	0.0393711
0.0056	0.23	0.0283361
0.0056	0.24	0.019997
0.0056	0.25	0.0138367
0.0056	0.26	0.00938687
0.0056	0.27	0.00624339
0.0056	0.28	0.00407116
0.0056	0.29	0.00260258
0.0056	0.3	0.00163107
0.0056	0.31	0.00100212
0.0056	0.32	0.000603579
0.0056	0.33	0.000356383
0.0056	0.34	0.000206283
0.0056	0.35	0.00011705
0.0056	0.36	6.51079e-05
0.0056	0.37	3.55021e-05
0.0056	0.38	1.8977e-05
0.0056	0.39	9.94377e-06
0.0056	0.4	5.10769e-06
0.0056	0.41	2.57186e-06
0.0056	0.42	1.26945e-06
0.0056	0.43	6.14227e-07
0.0056	0.44	2.9133e-07
0.0056	0.45	1.3548e-07
0.0056	0.46	6.17776e-08
0.0056	0.47	2.76916e-08
0.0056	0.48	1.2361e-08
0.0056	0.49	5.89049e-09
0.0056	0.5	3.90896e-09
0.0056	0.51	5.0451e-09
0.0056	0.52	1.01149e-08
0.0056	0.53	2.26261e-08
0.0056	0.54	5.0858e-08
0.0056	0.55	1.12508e-07
0.0056	0.56	2.44204e-07
0.0056	0.57	5.195e-07
0.0056	0.58	1.08313e-06
0.0056	0.59	2.21326e-06
0.0056	0.6	4.43247e-06
0.0056	0.61	8.69998e-06
0.0056	0.62	1.67359e-05
0.0056	0.63	3.15528e-05
0.0056	0.64	5.83019e-05
0.0056	0.65	0.00010558
0.0056	0.66	0.000187386
0.0056	0.67	0.000325945
0.0056	0.68	0.00055565
0.0056	0.69	0.000928337
0.0056	0.7	0.00152004
0.0056	0.71	0.00243918
0.0056	0.72	0.0038359
0.0056	0.73	0.00591179
0.0056	0.74	0.00892877
0.0056	0.75	0.0132152
0.0056	0.76	0.0191669
0.0056	0.77	0.0272401
0.0056	0.78	0.0379337
0.0056	0.79	0.0517572
0.0056	0.8	0.069185
0.0056	0.81	0.0905948
0.0056	0.82	0.116195
0.0056	0.83	0.145945
0.0056	0.84	0.179479
0.0056	0.85	0.216042
0.0056	0.86	0.254448
0.0056	0.87	0.293082
0.0056	0.88	0.329936
0.0056	0.89	0.362704
0.0056	0.9	0.38892
0.0056	0.91	0.406138
0.0056	0.92	0.412137
0.0056	0.93	0.40513
0.0056	0.94	0.383962
0.0056	0.95	0.348267
0.0056	0.96	0.298558
0.0056	0.97	0.236259
0.0056	0.98	0.163648
0.0056	0.99	0.0837212
0.0056	1	1.59467e-49


0.0057	0	0.612626
0.0057	0.01	0.611909
0.0057	0.02	0.610713
0.0057	0.03	0.608422
0.0057	0.04	0.604096
0.0057	0.05	0.596628
0.0057	0.06	0.58492
0.0057	0.07	0.568062
0.0057	0.08	0.54548
0.0057	0.09	0.517033
0.0057	0.1	0.483055
0.0057	0.11	0.444327
0.0057	0.12	0.401997
0.0057	0.13	0.35746
0.0057	0.14	0.312218
0.0057	0.15	0.267739
0.0057	0.16	0.225337
0.0057	0.17	0.186081
0.0057	0.18	0.15074
0.0057	0.19	0.119768
0.0057	0.2	0.093322
0.0057	0.21	0.071305
0.0057	0.22	0.0534216
0.0057	0.23	0.0392419
0.0057	0.24	0.028262
0.0057	0.25	0.0199554
0.0057	0.26	0.0138138
0.0057	0.27	0.00937457
0.0057	0.28	0.0062369
0.0057	0.29	0.00406781
0.0057	0.3	0.00260089
0.0057	0.31	0.00163023
0.0057	0.32	0.00100171
0.0057	0.33	0.000603386
0.0057	0.34	0.000356293
0.0057	0.35	0.000206242
0.0057	0.36	0.000117031
0.0057	0.37	6.50999e-05
0.0057	0.38	3.54986e-05
0.0057	0.39	1.89755e-05
0.0057	0.4	9.94317e-06
0.0057	0.41	5.10745e-06
0.0057	0.42	2.57176e-06
0.0057	0.43	1.26941e-06
0.0057	0.44	6.14241e-07
0.0057	0.45	2.91369e-07
0.0057	0.46	1.35561e-07
0.0057	0.47	6.20157e-08
0.0057	0.48	2.82855e-08
0.0057	0.49	1.38056e-08
0.0057	0.5	9.33029e-09
0.0057	0.51	1.1933e-08
0.0057	0.52	2.33819e-08
0.0057	0.53	5.11659e-08
0.0057	0.54	1.12654e-07
0.0057	0.55	2.44266e-07
0.0057	0.56	5.19514e-07
0.0057	0.57	1.08316e-06
0.0057	0.58	2.21335e-06
0.0057	0.59	4.43271e-06
0.0057	0.6	8.70057e-06
0.0057	0.61	1.67373e-05
0.0057	0.62	3.15562e-05
0.0057	0.63	5.83099e-05
0.0057	0.64	0.000105599
0.0057	0.65	0.000187427
0.0057	0.66	0.000326035
0.0057	0.67	0.000555843
0.0057	0.68	0.000928744
0.0057	0.69	0.00152088
0.0057	0.7	0.00244087
0.0057	0.71	0.00383925
0.0057	0.72	0.00591828
0.0057	0.73	0.00894107
0.0057	0.74	0.013238
0.0057	0.75	0.0192085
0.0057	0.76	0.0273142
0.0057	0.77	0.0380628
0.0057	0.78	0.0519777
0.0057	0.79	0.0695535
0.0057	0.8	0.0911976
0.0057	0.81	0.11716
0.0057	0.82	0.147457
0.0057	0.83	0.181798
0.0057	0.84	0.219521
0.0057	0.85	0.259553
0.0057	0.86	0.300408
0.0057	0.87	0.340216
0.0057	0.88	0.376803
0.0057	0.89	0.407816
0.0057	0.9	0.430876
0.0057	0.91	0.443756
0.0057	0.92	0.44457
0.0057	0.93	0.431938
0.0057	0.94	0.40513
0.0057	0.95	0.364161
0.0057	0.96	0.309835
0.0057	0.97	0.243722
0.0057	0.98	0.168088
0.0057	0.99	0.0857677
0.0057	1	1.89507e-50


0.0058	0	0.527292
0.0058	0.01	0.52826
0.0058	0.02	0.531834
0.0058	0.03	0.537137
0.0058	0.04	0.542818
0.0058	0.05	0.547233
0.0058	0.06	0.548653
0.0058	0.07	0.54548
0.0058	0.08	0.536443
0.0058	0.09	0.520742
0.0058	0.1	0.498137
0.0058	0.11	0.468956
0.0058	0.12	0.434048
0.0058	0.13	0.394671
0.0058	0.14	0.352355
0.0058	0.15	0.308739
0.0058	0.16	0.26542
0.0058	0.17	0.223825
0.0058	0.18	0.185116
0.0058	0.19	0.150137
0.0058	0.2	0.119399
0.0058	0.21	0.0931015
0.0058	0.22	0.0711758
0.0058	0.23	0.0533475
0.0058	0.24	0.0392004
0.0058	0.25	0.0282392
0.0058	0.26	0.0199431
0.0058	0.27	0.0138073
0.0058	0.28	0.00937122
0.0058	0.29	0.0062352
0.0058	0.3	0.00406697
0.0058	0.31	0.00260048
0.0058	0.32	0.00163004
0.0058	0.33	0.00100162
0.0058	0.34	0.000603345
0.0058	0.35	0.000356275
0.0058	0.36	0.000206234
0.0058	0.37	0.000117028
0.0058	0.38	6.50985e-05
0.0058	0.39	3.5498e-05
0.0058	0.4	1.89753e-05
0.0058	0.41	9.94308e-06
0.0058	0.42	5.10742e-06
0.0058	0.43	2.57178e-06
0.0058	0.44	1.26945e-06
0.0058	0.45	6.14322e-07
0.0058	0.46	2.91607e-07
0.0058	0.47	1.36155e-07
0.0058	0.48	6.34602e-08
0.0058	0.49	3.17253e-08
0.0058	0.5	2.18296e-08
0.0058	0.51	2.76671e-08
0.0058	0.52	5.2984e-08
0.0058	0.53	1.1341e-07
0.0058	0.54	2.44574e-07
0.0058	0.55	5.19661e-07
0.0058	0.56	1.08322e-06
0.0058	0.57	2.21337e-06
0.0058	0.58	4.43274e-06
0.0058	0.59	8.70067e-06
0.0058	0.6	1.67376e-05
0.0058	0.61	3.15568e-05
0.0058	0.62	5.83113e-05
0.0058	0.63	0.000105602
0.0058	0.64	0.000187435
0.0058	0.65	0.000326053
0.0058	0.66	0.000555884
0.0058	0.67	0.000928834
0.0058	0.68	0.00152107
0.0058	0.69	0.00244128
0.0058	0.7	0.00384009
0.0058	0.71	0.00591997
0.0058	0.72	0.00894442
0.0058	0.73	0.0132445
0.0058	0.74	0.0192208
0.0058	0.75	0.0273371
0.0058	0.76	0.0381044
0.0058	0.77	0.0520517
0.0058	0.78	0.0696826
0.0058	0.79	0.091418
0.0058	0.8	0.117529
0.0058	0.81	0.14806
0.0058	0.82	0.182763
0.0058	0.83	0.221033
0.0058	0.84	0.261873
0.0058	0.85	0.303888
0.0058	0.86	0.345321
0.0058	0.87	0.38413
0.0058	0.88	0.418096
0.0058	0.89	0.444975
0.0058	0.9	0.462652
0.0058	0.91	0.469307
0.0058	0.92	0.463557
0.0058	0.93	0.44457
0.0058	0.94	0.412137
0.0058	0.95	0.366698
0.0058	0.96	0.309326
0.0058	0.97	0.241664
0.0058	0.98	0.165842
0.0058	0.99	0.0843668
0.0058	1	2.20745e-51


0.0059	0	0.444858
